Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.34383394119597666,0.04677763519013987,4.961383127899257,0.5651124673607,0.026571251815858465,0.0573730458126428,0.1101436662057152,0.39750938081258136
