Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.13464515706689534,-0.08276525324665529,1.533122084205725,-0.7151691258949596,0.004647459401341925,0.07995425075396799,0.32231096235634027,0.04671263816986203
