Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1221360656048003,-0.07499808055557494,1.6402365155547332,-0.6355918824699076,0.003996358259921753,0.07848962262952232,0.31585219658617525,0.017647072340591114
