Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.35891123008665593,0.007328026950493812,4.377849212318963,0.09312700426650738,0.02649867522133192,0.06252890265536581,0.130795961363184,0.22636914481257858
