Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.227377751068308,0.0919952022143487,2.385406874974512,0.8537571759977093,0.011615351733730532,0.08488035562513141,0.14149145153598386,0.0372404816153449
