time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29,-0.00016822879333930026,-0.00034643120086898466,-0.010730496768857734,-0.00016822879333930026,-0.00034643120086898466,-0.010730496768857734,0.01038406556798875,0.01038406556798875,0.1
2018-01-30,0.0012024188990056698,-0.0038440070130855283,0.004640537717204296,0.0010341901056663697,-0.004190438213954513,-0.006089959051653437,-0.008484544730289825,0.0018995208376989241,0.1
2018-01-31,0.0009526353591680448,-0.009859455700978747,-0.007040985851739734,0.0019868254648344142,-0.01404989391493326,-0.013130944903393171,-0.002818469849239013,-0.0009189490115400888,0.09999999999999999
2018-02-01,0.0006694808657714264,-0.0019099665980462084,0.005949157411450301,0.0026563063306058407,-0.015959860512979467,-0.00718178749194287,-0.00785912400949651,-0.008778073021036597,0.1
2018-02-02,0.0007885247648050685,-0.001748570952722065,0.0006819592467284252,0.003444831095410909,-0.017708431465701533,-0.006499828245214445,-0.00243053019945049,-0.011208603220487088,0.1
2018-02-05,0.006860517259668222,-0.01923814985325596,-0.02974464187543724,0.010305348355079132,-0.03694658131895749,-0.036244470120651684,0.01050649202218128,-0.0007021111983058076,0.1
2018-02-06,-0.004390795211985642,2.2649608271610845e-05,-0.02400012904596771,0.00591455314309349,-0.03692393171068588,-0.060244599166619395,0.02402277865423932,0.023320667455933516,0.09999999999999999
2018-02-07,-0.007723589790106485,0.002652498524023603,-0.009538004279120216,-0.0018090366470129952,-0.03427143318666227,-0.06978260344573961,0.012190502803143818,0.03551117025907734,0.09999999999999999
2018-02-08,-0.0021765724337542737,-0.01865185249508616,-0.04365930862233469,-0.003985609080767269,-0.052923285681748436,-0.1134419120680743,0.025007456127248532,0.060518626386325866,0.09999999999999999
2018-02-09,-0.0038387792826003776,0.011910530732448132,0.012793720614961757,-0.007824388363367647,-0.041012754949300304,-0.10064819145311255,-0.0008831898825136242,0.05963543650381224,0.09999999999999999
2018-02-12,0.0011748955851012786,0.0011640997216576562,0.011635533790549601,-0.006649492778266368,-0.039848655227642645,-0.08901265766256294,-0.010471434068891946,0.0491640024349203,0.14196632769277093
2018-02-13,-0.00040131765875220734,0.0006255595183949477,0.007928830690541844,-0.007050810437018575,-0.039223095709247695,-0.0810838269720211,-0.007303271172146896,0.041860731262773405,0.1511879029025195
2018-02-14,-0.0019273175828932703,0.007210097505141425,0.02139110648745124,-0.008978128019911845,-0.03201299820410627,-0.05969272048456986,-0.014181008982309815,0.027679722280463594,0.14370102316486438
2018-02-22,-0.003216024359231391,7.599509952840575e-05,0.004518988971263127,-0.012194152379143236,-0.03193700310457786,-0.055173731513306734,-0.004442993871734721,0.023236728408728875,0.15245526551114985
2018-02-23,-7.144530699650545e-05,0.010692186322012694,0.011558748057687751,-0.012265597686139742,-0.021244816782565165,-0.04361498345561898,-0.0008665617356750574,0.022370166673053818,0.16395948135794935
2018-02-26,0.0004639605050726298,0.0014925953324779677,-0.014537396383490275,-0.011801637181067113,-0.019752221450087197,-0.05815237983910926,0.016029991715968243,0.03840015838902206,0.16534792317996194
2018-02-27,0.0001324235062746434,0.0008227428713016553,-0.00874451997160719,-0.01166921367479247,-0.018929478578785543,-0.06689689981071645,0.009567262842908845,0.0479674212319309,0.16739768905899216
2018-02-28,0.0038707190147442457,0.010158585684424537,0.006303912356163011,-0.007798494660048224,-0.008770892894361006,-0.06059298745455344,0.0038546733282615268,0.05182209456019243,0.17374217969183586
2018-03-01,0.0005283029268911128,-0.0027789583531074363,-0.0080900840894369,-0.007270191733157111,-0.011549851247468441,-0.06868307154399034,0.005311125736329463,0.057133220296521896,0.1610548476455284
2018-03-02,0.003989277211499975,0.00585864023438484,0.00040724082709076015,-0.003280914521657136,-0.005691211013083602,-0.06827583071689958,0.0054513994072940795,0.06258461970381597,0.13796800497936765
2018-03-05,0.0012013189080403172,0.008374263106250097,0.011990181521049692,-0.002079595613616819,0.0026830520931664954,-0.056285649195849885,-0.003615918414799595,0.05896870128901638,0.1342610155383221
2018-03-06,0.00017839755759723822,-0.0038401599670825305,-0.007382557088824626,-0.0019011980560195807,-0.0011571078739160351,-0.06366820628467451,0.0035423971217420957,0.06251109841075847,0.12252177620600498
2018-03-07,0.005235073683619795,0.009321048266235456,0.010092572670490796,0.0033338756276002145,0.008163940392319421,-0.053575633614183715,-0.0007715244042553401,0.06173957400650314,0.12616299349351845
2018-03-08,0.004925399662116043,0.014054495872625387,0.007638278759687367,0.008259275289716258,0.02221843626494481,-0.04593735485449635,0.00641621711293802,0.06815579111944116,0.1281705575967566
2018-03-09,0.0038829354355349875,0.012541736542425751,0.004565279179010062,0.012142210725251245,0.034760172807370565,-0.041372075675486286,0.00797645736341569,0.07613224848285685,0.124039369328935
2018-03-12,-0.00014464484467703343,-0.002776260876279451,-0.008860809074242582,0.01199756588057421,0.03198391193109111,-0.05023288474972887,0.006084548197963131,0.08221679668081998,0.116669298156218
