Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.17397075569553833,0.060980163636970244,2.4929134890937146,0.5800910200047947,0.012991379126112765,0.06053122797690452,0.13152588477028956,0.06053978199053849
