time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-31,0.0,0.0,-0.007040985851739734,0.0,0.0,-0.007040985851739734,0.007040985851739734,0.007040985851739734,0.0
2018-02-01,0.0,0.0,0.005949157411450301,0.0,0.0,-0.001091828440289433,-0.005949157411450301,0.001091828440289433,0.0
2018-02-02,0.0,0.0,0.0006819592467284252,0.0,0.0,-0.0004098691935610077,-0.0006819592467284252,0.0004098691935610077,0.0
2018-02-05,0.0,0.0,-0.02974464187543724,0.0,0.0,-0.030154511068998247,0.02974464187543724,0.030154511068998247,0.0
2018-02-06,0.003448477298361786,0.006125400652280877,-0.02400012904596771,0.003448477298361786,0.006125400652280877,-0.05415464011496596,0.03012552969824859,0.060280040767246836,1.0
2018-02-07,-0.006227017771648505,0.010731700482298809,-0.009538004279120216,-0.002778540473286719,0.016857101134579687,-0.06369264439408617,0.020269704761419025,0.08054974552866587,0.10292194752568276
2018-02-08,0.006670101820339727,-0.03391279118742892,-0.04365930862233469,0.003891561347053008,-0.01705569005284923,-0.10735195301642086,0.009746517434905774,0.09029626296357163,0.09862090451939022
2018-02-09,-0.011566884291949402,0.021079097955901505,0.012793720614961757,-0.007675322944896394,0.004023407903052275,-0.09455823240145911,0.008285377340939749,0.09858164030451139,0.09393534749038034
2018-02-12,0.00109753986843046,0.002359430318562839,0.011635533790549601,-0.006577783076465934,0.0063828382216151135,-0.0829226986109095,-0.009276103471986763,0.08930553683252462,0.10788620550771011
2018-02-13,6.396870930626842e-05,0.0021643990753686245,0.007928830690541844,-0.006513814367159665,0.008547237296983739,-0.07499386792036766,-0.005764431615173219,0.0835411052173514,0.09693159248213867
2018-02-14,-0.012575889077024623,0.014244922762791878,0.02139110648745124,-0.019089703444184286,0.022792160059775617,-0.053602761432916424,-0.007146183724659361,0.07639492149269204,0.0949984506321643
2018-02-22,-0.004002770419638826,0.0023563538382082084,0.004518988971263127,-0.023092473863823113,0.025148513897983827,-0.0490837724616533,-0.0021626351330549186,0.07423228635963712,0.09398999938256056
2018-02-23,-0.011860192275667232,0.01816919286390242,0.011558748057687751,-0.03495266613949034,0.043317706761886246,-0.037525024403965546,0.006610444806214668,0.08084273116585179,0.11406326386326518
2018-02-26,-0.0056847549406674235,-0.0004978506164409087,-0.014537396383490275,-0.04063742108015777,0.04281985614544534,-0.05206242078745582,0.014039545767049367,0.09488227693290116,0.09397218443822895
2018-02-27,0.001814893180868368,0.0018304733488557063,-0.00874451997160719,-0.0388225278992894,0.04465032949430105,-0.06080694075906301,0.010574993320462895,0.10545727025336406,0.114838918428537
2018-02-28,-0.004726954784432451,0.01208662726504606,0.006303912356163011,-0.04354948268372185,0.056736956759347104,-0.0545030284029,0.00578271490888305,0.1112399851622471,0.07904835677811677
2018-03-01,0.004643826282298897,-0.002909180061194707,-0.0080900840894369,-0.038905656401422954,0.0538277766981524,-0.0625931124923369,0.0051809040282421925,0.11642088919048929,0.0789817077049453
2018-03-02,-0.0029660059582376883,0.004440492070015489,0.00040724082709076015,-0.041871662359660645,0.05826826876816789,-0.06218587166524614,0.004033251242924729,0.12045414043341403,0.08267019212284459
2018-03-05,-0.003673904609166359,0.010240327050326412,0.011990181521049692,-0.04554556696882701,0.0685085958184943,-0.05019569014419645,-0.0017498544707232801,0.11870428596269075,0.0842370856994311
2018-03-06,-0.0008655082829096506,-0.006447185715905825,-0.007382557088824626,-0.046411075251736655,0.06206141010258848,-0.057578247233021074,0.0009353713729188008,0.11963965733560955,0.07783142218741661
2018-03-07,-0.0025282847119250055,0.008222423527897925,0.010092572670490796,-0.04893935996366166,0.0702838336304864,-0.04748567456253028,-0.0018701491425928713,0.11776950819301668,0.08137574666804903
2018-03-08,-0.005610728354876782,0.012986607244423442,0.007638278759687367,-0.05455008831853844,0.08327044087490984,-0.03984739580284291,0.005348328484736075,0.12311783667775275,0.08255677331755504
2018-03-09,-0.007639147296679611,0.011354548244405144,0.004565279179010062,-0.06218923561521805,0.09462498911931498,-0.03528211662383285,0.006789269065395082,0.12990710574314784,0.07664749452009206
2018-03-12,0.0023822206464462177,-0.004906800312976052,-0.008860809074242582,-0.05980701496877183,0.08971818880633893,-0.04414292569807543,0.003954008761266529,0.13386111450441435,0.0950077774002786
2018-03-13,0.002290926681582547,-0.009956615883377831,-0.004386897853567717,-0.057516088287189286,0.0797615729229611,-0.04852982355164315,-0.005569718029810114,0.12829139647460425,0.09368012410245674
2018-03-14,0.001491462979779601,-0.006089626187386285,0.0055861530491974065,-0.05602462530740968,0.07367194673557481,-0.04294367050244574,-0.01167577923658369,0.11661561723802055,0.0989307228122821
2018-03-15,0.0021272413529791106,0.0005873804766498575,-0.009749156445165497,-0.05389738395443057,0.07425932721222467,-0.05269282694761124,0.010336536921815354,0.1269521541598359,0.08908422414190251
2018-03-16,-0.0010589145684345006,0.0018072898269629162,0.004384713058696477,-0.05495629852286507,0.07606661703918759,-0.04830811388891476,-0.0025774232317335604,0.12437473092810235,0.09077705554473528
2018-03-19,-0.0018511812584244467,0.0019657928572909163,0.0008479441996449566,-0.05680747978128952,0.0780324098964785,-0.047460169689269804,0.0011178486576459597,0.1254925795857483,0.0812439137325891
2018-03-20,0.0045883273812590865,-0.0033801536874190317,-0.004092499326107557,-0.05221915240003043,0.07465225620905946,-0.05155266901537736,0.0007123456386885253,0.12620492522443683,0.08218970287834593
2018-03-21,0.0022336589848773463,0.0019274843968687103,-0.010072895332033482,-0.049985493415153084,0.07657974060592818,-0.061625564347410844,0.012000379728902192,0.13820530495333902,0.08226893219390552
2018-03-22,0.01740973303033986,-0.05129332806948964,-0.029127448913337517,-0.032575760384813225,0.025286412536438534,-0.09075301326074836,-0.022165879156152125,0.1160394257971869,0.08246026272788352
2018-03-23,-0.011546865473338627,0.008750511869415452,-0.006433689934372211,-0.044122625858151854,0.034036924405853985,-0.09718670319512057,0.015184201803787663,0.13122362760097456,0.09016189848615318
2018-03-26,-0.009381383213406242,0.02100722421435516,0.008565484584295291,-0.0535040090715581,0.05504414862020915,-0.08862121861082528,0.012441739630059869,0.14366536723103443,0.08352279460205303
2018-03-27,-0.0022734509279500217,-0.007935929176807943,-0.01819378238250735,-0.05577745999950812,0.047108219443401204,-0.10681500099333263,0.010257853205699408,0.15392322043673384,0.0796866952469583
2018-03-28,-0.000993604290076343,0.00969819190001811,0.013270417637118115,-0.05677106428958446,0.056806411343419315,-0.09354458335621452,-0.0035722257371000044,0.15035099469963384,0.08076305152884601
2018-03-29,-0.010055869616223841,0.009584877058343736,0.0011415780226027294,-0.0668269339058083,0.06639128840176305,-0.09240300533361179,0.008443299035741007,0.15879429373537485,0.1016724923523056
2018-03-30,-0.001907491006399674,0.002850201877850711,-0.0029744865642822305,-0.06873442491220796,0.06924149027961375,-0.09537749189789402,0.005824688442132941,0.16461898217750776,0.08415359408278716
2018-04-02,0.002938368633636989,-0.008776587295480918,-0.006307426576041664,-0.06579605627857098,0.06046490298413283,-0.10168491847393568,-0.0024691607194392545,0.1621498214580685,0.09404882449177927
2018-04-03,0.005204623378404717,-0.0030516391803454704,-0.001974022241025608,-0.06059143290016626,0.05741326380378736,-0.10365894071496129,-0.0010776169393198623,0.16107220451874865,0.08412797212369726
2018-04-04,-0.00018428967721055957,0.0011138593652944145,-0.0005016482322801608,-0.060775722577376824,0.05852712316908178,-0.10416058894724145,0.0016155075975745753,0.1626877121163232,0.08266730698717921
2018-04-09,0.006200198112268049,0.005624344097511299,0.019086112963933033,-0.05457552446510878,0.06415146726659307,-0.08507447598330842,-0.013461768866421734,0.1492259432499015,0.08089390696167749
2018-04-10,-0.004589758835732839,0.005212311023652114,0.0028403748931378203,-0.059165283300841615,0.06936377829024519,-0.0822341010901706,0.0023719361305142937,0.1515978793804158,0.08231994101007797
2018-04-11,0.001251236216927305,-0.005408863042558192,-0.01013358356897065,-0.05791404708391431,0.063954915247687,-0.09236768465914125,0.004724720526412458,0.15632259990682823,0.08068712842036406
2018-04-12,0.004322001503890157,-0.0021148002759496247,-0.007076446381221402,-0.05359204558002415,0.06184011497173737,-0.09944413104036265,0.0049616461052717775,0.1612842460121,0.08027487346659094
2018-04-13,-0.003720346825149208,-0.00936945484373351,-0.01621942868599291,-0.05731239240517336,0.05247066012800386,-0.11566355972635556,0.0068499738422594,0.16813421985435942,0.08765564882169173
2018-04-16,0.013048332151639454,-0.016950232685421295,-0.015937291751860982,-0.0442640602535339,0.03552042744258256,-0.13160085147821654,-0.0010129409335603128,0.1671212789207991,0.08205907194238672
2018-04-17,-0.004722182500848762,0.006717006867120541,0.0046948802891417785,-0.04898624275438267,0.0422374343097031,-0.12690597118907476,0.002022126577978763,0.16914340549877788,0.08194297574296756
2018-04-18,0.002088285188642997,0.004205960018183909,0.012024491273145088,-0.04689795756573967,0.04644339432788701,-0.11488147991592967,-0.007818531254961179,0.1613248742438167,0.07435973412525813
2018-04-19,0.009736307904671197,-0.02017828329458681,-0.013466660173614642,-0.03716164966106847,0.026265111033300197,-0.12834814008954432,-0.00671162312097217,0.15461325112284452,0.07142265345981959
2018-04-20,0.005549929817234449,-0.0056950716982378125,0.0014537717880074297,-0.03161171984383402,0.020570039335062386,-0.1268943683015369,-0.007148843486245242,0.14746440763659927,0.07222070836832188
2018-04-23,-0.009461780048693245,0.017856943413227196,0.020280532927161588,-0.04107349989252727,0.03842698274828958,-0.1066138353743753,-0.002423589513934392,0.1450408181226649,0.07569377845130783
2018-04-24,-0.005059808864188541,0.0008480623943082307,-0.0038547319910833266,-0.046133308756715806,0.03927504514259781,-0.11046856736545863,0.004702794385391557,0.14974361250805643,0.07609923444681686
2018-04-25,0.01008344117965222,-0.01693408791200232,-0.019305850651457845,-0.036049867577063584,0.02234095723059549,-0.12977441801691647,0.002371762739455524,0.15211537524751195,0.0773734088646092
2018-04-26,0.003498412720158656,0.0028995185690826727,0.0003680329656816639,-0.03255145485690493,0.025240475799678162,-0.1294063850512348,0.002531485603401009,0.15464686085091298,0.08858443304998825
2018-04-27,0.004644126966879838,-0.0034669945912071958,0.0018003009068543463,-0.02790732789002509,0.021773481208470967,-0.12760608414438046,-0.005267295498061542,0.14937956535285143,0.08064252382682552
2018-05-02,-0.0058529216516131745,0.007406716991509713,0.007769094085043449,-0.03376024954163827,0.02918019819998068,-0.11983699005933701,-0.000362377093533736,0.1490171882593177,0.08548574188045216
2018-05-03,0.0006009187150616748,-0.0014402702040236172,-0.004863375613936682,-0.03315933082657659,0.02773992799595706,-0.1247003656732737,0.0034231054099130654,0.15244029366923076,0.0809745300893283
2018-05-04,-0.00828745951838232,0.01427046521435267,0.01566368667111462,-0.04144679034495891,0.042010393210309735,-0.10903667900215908,-0.0013932214567619478,0.15104707221246882,0.08026043696171056
2018-05-07,-0.0061601579881136416,0.005723112756934154,0.011536438632791857,-0.04760694833307255,0.04773350596724389,-0.09750024036936722,-0.005813325875857703,0.14523374633661112,0.08551717582388106
2018-05-08,-0.0028426059145725655,-0.00041124603416721597,-0.001822254450580374,-0.05044955424764512,0.04732225993307668,-0.0993224948199476,0.001411008416413158,0.14664475475302427,0.07548503754912662
2018-05-09,-0.0006251665122222864,0.0055360568587890305,0.005522797441368965,-0.05107472075986741,0.05285831679186571,-0.09379969737857863,1.3259417420065367e-05,0.14665801417044433,0.07858025719800889
2018-05-10,0.010701003178277692,-0.007517356259907586,-0.005206932671784514,-0.04037371758158972,0.04534096053195812,-0.09900663005036314,-0.0023104235881230718,0.14434759058232127,0.07905595190676624
2018-05-11,0.004569570224099992,-0.005352266976623584,0.009368966893456232,-0.03580414735748973,0.03998869355533454,-0.08963766315690691,-0.014721233870079816,0.12962635671224146,0.07093058804623766
2018-05-14,-0.007057342798162724,0.007819399495235618,0.00377977251568673,-0.04286149015565245,0.047808093050570155,-0.08585789064122018,0.0040396269795488875,0.13366598369179034,0.07451474116979769
2018-05-15,0.003738830599495799,-0.002483781471576371,-0.007996341211462976,-0.03912265955615665,0.04532431157899378,-0.09385423185268316,0.005512559739886605,0.13917854343167693,0.07578599239479834
2018-05-16,0.0029212989553811515,-0.001261431415475091,-0.007424009895567352,-0.0362013606007755,0.04406288016351869,-0.10127824174825051,0.00616257848009226,0.1453411219117692,0.07438094326768133
2018-05-17,0.0025757022208543093,0.006109998675269106,0.01004577146198038,-0.033625658379921194,0.05017287883878779,-0.09123247028627013,-0.003935772786711273,0.14140534912505792,0.07845082705982881
