Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.07153204832743751,-0.1435279196103336,0.9286585245560348,-0.9739868409856679,0.007311993691794673,0.08188762351041912,0.4716055242114277,0.20120640377361057
