Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.0458576689521209,-0.09808355810327463,0.9692922930641432,-0.7841202777030303,0.00665672351736413,0.06823004782177314,0.41720142887096134,0.0658913062907813
