Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.23327877573419412,-0.008749745635054136,1.9277178805660855,-0.1198703394408512,0.017200344237870768,0.09322246004373247,0.18584569124952854,0.16897739517298851
