Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.2204690873115197,0.0009568505498402522,1.9013244476059743,0.013083708407889331,0.016478743825368285,0.09253720562783907,0.19005223408967323,0.13171237289434826
