Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.22063865201416039,-0.03763016993155897,1.7686607753137917,-0.5123324309245497,0.016148742550203855,0.10571190479766857,0.1896453391988262,0.2864923210838347
