time,1,2,3,4,5,6,7,8,9,10
2018-01-09,-0.0034041771654425537,-0.006667765144248589,-0.0054635265871412104,-0.005587134633312432,-0.00914873733916049,-0.007652690614684795,-0.007993166920716402,-0.004288111172736454,-0.009675643034387022,-0.008501817668847299
2018-01-10,-0.0028309360153745316,0.006289351843037697,0.0030618162841976396,0.007607149599579961,0.006404333004345785,0.010816077013040324,0.00867578082078679,0.008926713511015053,0.008812379571953072,0.006192975801012626
2018-01-11,-0.00970678615237809,-0.00686782727594554,-0.006192538412299575,-0.00338397832171015,-0.006292865713594225,-0.004317049274656289,-0.0074838197778667745,-0.008513120902409813,-0.00790638332343001,-0.0074653970049578956
2018-01-12,-0.03229576171429158,-0.030357451413166404,-0.02940912307973786,-0.027963266864534313,-0.03268394568549375,-0.026973887622964616,-0.025172426171658942,-0.030246255102128687,-0.03085822400136642,-0.0370526544211232
2018-01-15,0.004595723384448481,0.006255026896170703,0.005986111940991542,0.004271108390943453,0.0050284562359430105,0.005157698358942469,0.0032118937358517523,0.005312878096833302,0.0040189516233500484,0.0061732843908592645
2018-01-16,-0.013619223099613812,-0.0031665898540083927,0.0006727081430589788,-0.001060002709351881,0.005918628881073303,0.0012688959581974096,0.004305574964498611,0.001855467205731148,0.00391744361036375,-0.007611679986745168
2018-01-17,0.0037623460568884126,0.0015659078578364736,0.0006089772941030297,0.0002187903028665201,0.0035056223455966623,0.002173759829842886,0.00239734453809316,0.00133806577007128,4.41512380201555e-05,-0.005214394172185187
2018-01-18,-0.002141794634094899,-0.0027878939094629265,-0.001621541469724867,-0.003603739040328449,0.000523434605921248,-0.0012727340199656715,8.869493174069349e-05,3.662719348033287e-05,-0.0005283421213604436,-0.004271247270774062
2018-01-19,0.010571405266945109,0.009084242616038322,0.011840065479957479,0.009691011876466576,0.011675701971195782,0.008344354689716619,0.011444079029081799,0.006976573197579125,0.010750941681334012,0.008947771856251818
2018-01-22,-0.003198017586221871,0.0041069335803580395,-0.0006625672362341958,0.001202249545477448,-0.001390103872461968,0.0018129050251915215,0.0010426755741259534,0.001906251663372283,0.0008872736486864938,0.0032852792523921236
2018-01-23,0.006349154999204311,0.008648124796111335,0.008352053126892082,0.0065768375143107636,0.005856806780777181,0.007671536024695832,0.008665030234934668,0.0053077159483063754,0.01122807109908412,0.00976518764447331
2018-01-24,-0.007005218896832173,-0.0009041306640912127,-0.0022509420218506295,-0.0014669075795006052,0.0021600700051548965,-0.0002460605979300978,-0.002486247514841976,-0.0029506533736858936,-0.00039702829855826064,-0.0028416355641508882
2018-01-25,-0.0015256799969655737,-0.0024864837418720085,-0.0012227533806965561,-0.0032567696270621583,-0.0006080470805606346,-0.0025047323484413747,-5.870493469811702e-05,-0.001609556565736881,-0.0019047587851414637,0.0015160065586431264
2018-01-26,-0.014877667778207843,-0.011229831086978588,-0.01489809290768552,-0.011955064290894893,-0.011043722629286079,-0.011507074036385284,-0.012396607100398764,-0.015947846974187146,-0.016822943089302406,-0.0151399988368792
2018-01-29,-0.0009921775168195526,-0.005337253219040558,-0.0019369801870633065,-3.625242097056579e-05,-0.000616508792655517,-0.0003288062895742722,-0.004960605376178099,-0.0029026157914046513,-0.004193809947845479,-0.0008699761824109884
2018-01-30,-0.017838379237011998,-0.022081361178865604,-0.019754529306736848,-0.025212715990577405,-0.023064007489323596,-0.03408098575657448,-0.032679278229295734,-0.03260757661736602,-0.034581242012666276,-0.03506449395468968
2018-01-31,-0.043042533549409054,-0.044833139601181266,-0.045543639226774506,-0.047984837236751086,-0.04756713823587177,-0.051303316703078486,-0.05191470414594908,-0.054972023670608834,-0.05541665580899127,-0.047426164041695265
2018-02-01,-0.015406938099472198,-0.007851761483209766,-0.007275942214044255,-0.0031433466915177836,-0.016595991379902822,-0.006909813696281672,-0.007982735808864133,-0.008934794633204868,-0.0022626397162080897,0.0016741634137976075
2018-02-02,-0.007187070765217884,-0.0017049184509578287,-0.0073756048370190175,-0.0014885274478690232,-0.0054857584137591705,-0.007786484958860558,-0.005723198166550769,-0.006348334805886218,-0.00250201310503874,-0.006547773983889831
2018-02-05,-0.04145212863744615,-0.04895231912686697,-0.051592055981618305,-0.051567809324276404,-0.06364176966156225,-0.06278474348427755,-0.07121401738658087,-0.07182614187289448,-0.07207877907060886,-0.08022316903204539
2018-02-06,0.005975498121632097,0.005885729568834602,0.0010792774863537078,0.0013646334609229683,0.006601368473747446,0.005343009044672057,0.00526441185566717,0.008146775521002887,0.01270557023845267,0.010960318332482875
2018-02-07,-0.004432275109303553,0.011291722904122135,0.01186466264918145,0.017491838098221666,0.015562637122533642,0.018397351238873233,0.020700053266408044,0.024769545185954835,0.022171819249167054,0.01900928097483998
2018-02-08,-0.03724680144428757,-0.03415705180935918,-0.03187392026476666,-0.029991170911367725,-0.03137055467549901,-0.0300289442679774,-0.033026623871894596,-0.03775389252171642,-0.03353078006137376,-0.03614693871637216
2018-02-09,0.03633483315402701,0.029147388391811347,0.026050337211731386,0.028710416628872273,0.027646442993575673,0.026366492183531196,0.027769665243120058,0.02843374344835757,0.028160575322862903,0.021870811240240203
2018-02-12,-0.011056621522202027,-0.0016810915297589021,0.0004396971694970504,-0.0002275807999366295,0.004202675432117856,0.000768442165281837,0.003268238839363699,0.005490200437286821,0.002393137856933038,0.004785311243723024
2018-02-13,-0.0012281465864216504,0.0007779710813017234,0.0006895204803173326,0.0020647606516175305,0.0017701977793984551,0.003989955915306315,0.0033992112206686284,0.0021592444703455596,0.005270629317769781,-0.0021541855144163193
2018-02-14,0.01824256348497275,0.018898130572213342,0.017624447384407,0.019061675936178954,0.021687695776137748,0.01806710904322734,0.017401791940046856,0.018611286095088247,0.02339012844397731,0.021439625405697094
2018-02-22,0.0024039445069800997,0.001712904200274129,0.0011281846671461766,0.005350841770818343,0.004742535750171188,0.004539121279441587,0.005529697195241129,0.005711396670769145,0.004072091768699174,0.00043078958416983403
2018-02-23,0.021878200360070075,0.020756951447273856,0.023633452493766534,0.022079519773163348,0.02113203576419984,0.025607367544491465,0.023720279800859043,0.023351990578373002,0.029028797820126778,0.030811943504881152
2018-02-26,-0.0016440609412500967,0.0001847320488942934,0.004297589545744009,0.003769480021489232,0.006867295523354324,0.00324780559846593,0.0036917458170024134,0.008459382149328183,0.009183087908881686,0.012597620984495548
2018-02-27,0.000998968037446663,0.008234602741740765,0.0068874743941694455,0.006512236658374166,0.005260079410907126,0.005621669704399795,0.0035289062372314286,0.0015452951086926824,0.006269456777784014,-0.000787723164462551
2018-02-28,0.021875807827669562,0.023598249634273594,0.02072812657602461,0.02300861043558544,0.019410625018569168,0.016730711528664243,0.012839874521141447,0.012257053392371386,0.01023028837481597,0.010154281248552458
2018-03-01,-0.013919823960165415,-0.007325036494662762,-0.010688526514901637,-0.00409958492862791,-0.0024181427167998177,-0.0029092367962073105,-0.0023511742630180177,-0.00011517812596138476,-0.003157674144683826,0.000723552288531177
2018-03-02,0.018619816583264562,0.015791886310613165,0.01248347136022189,0.008299985409861476,0.00750569710227918,0.006003662289778836,0.0014068927445419594,0.0022434780025108255,0.0026376962127368847,-0.0015135151911651991
2018-03-05,-0.0028017486370927307,0.0057069621955439225,0.0104571629216144,0.012685752798501718,0.009746804267737347,0.01051898354590712,0.014356826590451816,0.013678142025978314,0.011875209616591088,0.01594652320885653
2018-03-06,-0.009933391474916073,-0.008783527432048181,-0.008049456919913897,-0.010729914057367392,-0.006618823041264713,-0.008655506546311103,-0.00592607775428993,-0.007652827215512751,-0.006763682191918731,-0.00988643977767802
2018-03-07,-0.0002981858778612758,0.0086665772902205,0.009951337318141431,0.011231357785776728,0.009188672880753807,0.010702907359364,0.008278985173121844,0.007238682798466534,0.008792948994624655,0.004370019193631077
2018-03-08,0.020031245462460365,0.014845464876127533,0.01988621636734315,0.01995195726131516,0.018264939822489907,0.019598960618558595,0.018274833676712236,0.022457006733152655,0.01853414905761773,0.020550153697878215
2018-03-09,0.013896799219380796,0.01521401407863184,0.013228268709486025,0.016474375146125046,0.01849465450118164,0.016631642855263744,0.017754709876890432,0.01657306515110568,0.02190931782446393,0.024646244684198144
2018-03-12,-0.00747695855856788,-0.003974620749259046,-0.006681762346155987,-0.0013190886898865497,0.00031886481945569,-0.003645599870086516,-0.005211967055833652,-0.0072855087673825755,-0.0015784575349593044,-0.005180816827616752
2018-03-13,-0.01935200376628737,-0.01790560631487531,-0.015987071513204606,-0.014568671039950744,-0.00876378971393865,-0.015454640677819237,-0.014476143262539166,-0.006651019448210147,-0.010850113195328463,-0.006271454479437188
2018-03-14,0.00023562679850790098,-0.001850108997193871,-0.0029706895787028165,-0.006016081735200026,-0.002573886843003563,-0.009958996569594147,-0.0050498043149684955,0.0005829352358219516,-0.004047307200842593,-0.004609969587054234
2018-03-15,-0.0025069074439834724,0.00010186132921019985,-0.002036681047833401,0.0053331028087099065,-0.0005582092725201583,0.004349121151287133,-0.0017396921718820456,-0.00039384306099396926,-0.004663377690041081,-0.008385073124041116
2018-03-16,-0.004646036150266612,-0.001974828635302222,0.000307903589770044,0.0005323480718312166,0.0009128178254741498,0.005574858847053799,0.006569860754585582,0.008946959481008607,0.008276165892722353,0.011632370778069386
2018-03-19,-0.0045614054226874486,0.0015396765030151914,0.0006133834238909269,0.005545064658065405,-0.0015559244301018313,-0.001431719508443076,0.0012883106092362246,0.002002904776138102,0.0003235993603425389,0.0009607856910886669
2018-03-20,-0.009427400144833363,-0.00917792646277077,-0.009922968251365103,-0.005608615901240466,-0.005363448380425224,-0.004223161411498435,-0.0065417815611824495,-0.0059945813285360566,-0.002386421826117006,-0.008741436296536837
2018-03-21,0.0037190038979134717,0.0018778630304446121,0.0033461597611301446,0.0007681075815310624,0.0036921612814467056,0.0016210721794440923,0.000383174817838498,0.0034626329479528583,0.0018727411590176571,-0.002377013692680024
2018-03-22,-0.052833451704907226,-0.05824749216332142,-0.059998866429556826,-0.058780062354904065,-0.059248764391065155,-0.06372782034060971,-0.05952184732374299,-0.06380635828334139,-0.06935226257236503,-0.08368988705148181
2018-03-23,0.010507128688480914,0.010040734977536984,0.015105025164239437,0.014300686528590598,0.016918391242231087,0.01779953623184633,0.019083784885215876,0.014438118106060023,0.02314826653679036,0.022113365797963094
2018-03-26,0.021501935075956144,0.020745623334813185,0.023749553665712575,0.025680398534786045,0.028136704513516353,0.03199008875729792,0.02773555399968401,0.03629792133630627,0.03549985924681747,0.034474062447947464
2018-03-27,-0.018629068863812877,-0.009824463228675475,-0.0047876089659741996,-0.00636258792047663,-9.693388499135174e-05,-0.0031769241022980097,-0.0038617282605712053,-0.007883192936980463,-0.0009970276627907298,-0.012136723033576942
2018-03-28,-0.0049893329365117,0.001723233819786409,0.006214324683085871,0.007462025938659202,0.005701691164620246,0.011248280247030397,0.011028901417543152,0.011851421786226229,0.01606874779398244,0.017883537276641923
2018-03-29,0.03378976191847321,0.02602858806314635,0.027795549632878527,0.019956684336680967,0.01862788128230897,0.0181365509735652,0.011689320586484494,0.007991187971553024,0.0071175632373907585,0.005260176764319813
2018-03-30,0.00653833146918218,0.008176570797688604,0.005752994396985586,0.009364174576632554,0.0031337557112321134,0.004468873335373795,0.004065891301854112,0.007426063991697328,0.007566273199850926,0.002558421050696955
2018-04-02,-0.00605429002283754,-0.011496259844618663,-0.0064092906894818195,-0.012271799507013048,-0.010770867994791348,-0.01278943035013515,-0.013771541235725443,-0.014130458584091584,-0.01179649166472109,-0.011534497804951633
2018-04-03,-0.02448848873896077,-0.02552468383316306,-0.00967926400891883,-0.01196646257851359,-0.006967336675789971,-0.005719872011204704,-0.001266310075428756,-0.003243998208393511,-0.002424829711945444,-0.00665022044977544
2018-04-04,5.707542168001679e-05,0.0035731994469357527,0.0028391764689058648,0.0026336895680159848,0.0036751976925539246,0.0008928605607828347,-0.00041605160597369133,0.003682144643528039,0.00491807961423233,-0.005428929932007725
2018-04-09,-0.012634712162242772,-0.003292577778947113,0.0016682056826974353,-0.002257302445517814,0.0034004741628560907,0.0008597036863861769,0.003147218983108809,0.003154823320676984,0.0017961846848867594,0.0020548305885650514
2018-04-10,0.007076290697764583,0.008294689791736113,0.01227438375000301,0.004820655832146497,0.007000987731711929,0.004461967873425659,0.007238798263790571,0.00771860414200325,0.009182130557522596,0.0038136260139406066
2018-04-11,-0.006699575524152501,-0.008826894147240043,-0.004587387358123095,-0.00526932208200507,-0.004764140989928674,-0.006152836669539583,-0.0010600769217817849,-0.004199646347658556,-0.006222355469027816,-0.003695175258044752
2018-04-12,-0.006640540203699678,0.0012881444843592452,0.004003760572691778,0.0012885569640816396,-0.003579403696752415,-0.000858177597623922,0.00021996397118544188,-0.003622312022126703,-0.0005193186114341769,-0.004972377356867822
2018-04-13,-0.0026661272159811227,-0.0108149735325662,-0.010353423588889998,-0.005100768133621828,-0.008698575491477883,-0.0030662250057738793,-0.006715152244145082,0.0014151709421769696,0.004252523572031675,0.003065983425113719
2018-04-16,-0.04712732989561341,-0.036897142263909784,-0.02729558958621419,-0.022232840154815598,-0.022883509739814723,-0.020090060383783304,-0.01946644841168294,-0.020193759354205497,-0.02216594021531294,-0.02637968649584115
2018-04-17,0.026729692008964773,0.026515293650980456,0.016089207396506752,0.014079057707573039,0.008108344934744287,0.010038919168055242,0.01037066010707091,0.01320765042596706,0.009789897347581011,0.009597597774145785
2018-04-18,-0.008674497462422413,-0.001982497864301727,0.0023885785948181463,0.003532327638455695,0.004638991790612039,0.005385933098868492,0.00799685340499251,0.0015137981189700673,0.003494153654925402,0.002361318445861111
2018-04-19,-0.023030763283696302,-0.018853464200223328,-0.022467315017480442,-0.024163474540148607,-0.020336138076501146,-0.02760803846675347,-0.02439263538951405,-0.025608128279237197,-0.026066280458695263,-0.034575828138973606
2018-04-20,-0.0217056268030592,-0.016622126802233246,-0.006256998297405208,-0.003974309064184632,-0.008968962309018455,-0.011119958808533875,-0.007801912285510625,-0.00782874491679578,-0.011985550344111482,-0.005567538555473069
2018-04-23,0.02655774369948109,0.026806828660913978,0.0213102412719292,0.01668595957253389,0.009156835483225587,0.021481565738020014,0.02379944742795775,0.025182764821944537,0.02510438492657036,0.021071092097000626
2018-04-24,0.005455688387921632,0.0020029813706284364,-0.002141006683067521,0.00534740712802631,-0.007958882105400487,0.004960561710827855,0.005164330517436417,0.006780607516771358,0.011184686724768064,0.007513771991408652
2018-04-25,-0.01760032050555242,-0.01855523830239795,-0.01635808451182335,-0.015857733961849137,-0.022432214075513747,-0.02496208643616382,-0.02301859089059073,-0.023720664570127045,-0.026737420531703252,-0.025499479921426853
2018-04-26,-0.003818016123660324,0.0006416774567824365,0.003906291452318649,0.0054192322654554636,0.002411643384621267,-0.0012468282514235,0.0033287280742057912,0.0018266032312819647,0.0012192947043203558,-0.009583951335073553
2018-04-27,-0.005214672164373462,-0.014484972811870141,-0.003197328961546555,-0.010924561248979755,-0.005220235586350178,-0.005935279761054024,-0.008509996290083924,-0.00011358339915603968,-0.013241265463025354,-0.011635088134851382
2018-05-02,0.006177266753464945,0.011617453678188859,0.01565301456976362,0.010145573601132487,0.00964879252118265,0.001651165880902865,0.011746757246524577,0.01121723625836578,0.016205526742397443,0.007944921037923047
2018-05-03,0.002919593283590396,0.00482660651872164,-0.0017009347237348846,-0.002880512909088664,0.00034876498664708006,-0.0035920455996728074,-0.00017877837422054292,-0.00782612057523192,-0.0069559365535217495,-0.020057731596601177
2018-05-04,0.02108124176321122,0.02145980421491387,0.018286958848234423,0.017372871609549465,0.019585496700154848,0.01726833402081309,0.015648410642943044,0.01923169141898677,0.021418664547992274,0.014523171581695879
2018-05-07,0.0019857392914174573,0.004829499192531112,0.008758742888809035,0.004833580976518576,0.007945850897947216,0.006016849146436102,0.005112236157398374,0.010076460976245429,0.007039214196908836,0.0071045570189363855
2018-05-08,0.005320214254424962,0.005076421921198201,-0.0015444341230362083,0.001811440223064844,0.00010725179122456736,0.0017293068483998063,-0.0009658437198534262,-0.0022286782685003153,4.568171249349662e-05,-0.01236207906696081
2018-05-09,0.009878780212194736,0.008382007137575647,0.011630199532079766,0.0033450825838318553,0.005150978913475136,0.0060778410486083895,0.0024174546314837076,0.00851970148445538,-0.0005186040752782935,-0.001068627166053799
2018-05-10,-0.018063802072678846,-0.015648841445862264,-0.009427230466900468,-0.015356357670435822,-0.016081549698792948,-0.009824891515186167,-0.008335448115827426,-0.005707749548110326,-0.008172049360461574,-0.012703103954061124
2018-05-11,-0.017582189786263552,-0.00981553738391863,-0.010448329782027307,-0.007670286399220753,-0.0043604496572799975,-0.006726692987612114,-0.007898315639015076,-0.004255929366899834,-0.011189436294190214,-0.01153662320281897
2018-05-14,0.014123283807897206,0.00809174441936113,0.0027533283636279344,0.006134017921888507,0.01111799743526369,0.007845173892686587,0.014387264405555492,0.011954645355301824,0.017742400495085627,0.014367027020554443
2018-05-15,-0.004349207193153986,-0.0036396357504638118,-0.002570509989722373,-0.0049734976750815596,-0.004573837619288408,-0.005160806268035102,-0.005301363575345418,-0.008053354268258726,-0.008933395430472429,-0.014927608225099063
2018-05-16,-0.011829330754376484,-0.0037031210860269683,-0.002137118794832519,-0.005363766108611285,-0.0047353486325572396,-0.0014762151540688771,-0.0030376352835136985,-0.0036768558073192476,-0.001380704565381925,-0.007309859910741477
2018-05-17,-0.0003956301207389162,-7.185700389474842e-05,0.007265416758526365,-0.001324875822113186,0.010170846386734959,0.00876538951914936,0.008193905490853519,0.009138300118340948,0.005191846680000401,0.0020394550636711113
2018-05-18,0.01113164978951997,0.008895727957664204,0.014340974256387515,0.010934932513097444,0.017012401260584474,0.01387549084135116,0.012654856113587947,0.012592759004611728,0.01510149006225382,0.010315783650927108
2018-05-21,0.005794095252391106,0.002742710480413565,0.00237917244882543,0.002621830331343128,0.0034562719562033417,0.0031363730289111313,0.004476698330338536,0.008067309076501186,0.0023197529622366654,0.004951116176179537
2018-05-22,-0.015638152990783423,-0.01152012902833227,-0.011641604595627922,-0.016223723985359262,-0.01218821127840839,-0.010041200044265095,-0.009139012115640058,-0.013127784639856565,-0.00526154490714385,-0.013153483832538814
2018-05-23,-0.007186149246190932,-0.004473592155446506,-0.002154194992515797,-0.004170289615801267,-0.0065899958428096116,-0.004209411467076398,-0.004368166674933381,-0.0018425576416894285,-0.0053476987920420774,-0.004057330379366001
2018-05-24,-0.029413322080441427,-0.012465911011322472,-0.012597116475229085,-0.01293702381298311,-0.013377615257089845,-0.012529904396567444,-0.011458877771150771,-0.012362863141534262,-0.012306903639572398,-0.022105194439555224
2018-05-25,-0.015399965667845733,-0.011567743180173907,-0.009073871365680884,-0.010400157369366572,-0.011465932268300337,-0.010081916604804226,-0.006908749464266139,-0.007268709539839217,-0.008106916843444466,-0.01998783052544364
2018-05-28,-0.019772225166945125,-0.011534180818259281,-0.012998174999425991,-0.007641796748731277,-0.008377914277478428,-0.007797749006477104,-0.01058391461251879,-0.012094247554204761,-0.007215749429604529,-0.003639222101827133
