time,1,2,3,4,5,6,7,8,9,10
2018-01-30,-0.02942402804881313,-0.03034577933327223,-0.0268375658247123,-0.029287195198610276,-0.028154136618790324,-0.03093738477824189,-0.030352227355577115,-0.025274917635219624,-0.022250104726803943,-0.009933310535847568
2018-01-31,-0.04399155043504037,-0.05265120920376453,-0.049530404357358684,-0.048203187153905584,-0.052755808772053145,-0.0490254318240748,-0.04766068754861479,-0.040660610825893506,-0.037690978240921734,-0.022808257196153
2018-02-01,-0.013200816615534806,-0.014452869331458347,-0.01811595755485656,-0.018231373868259917,-0.012565157441266519,-0.00950256153465346,-0.008037213695503942,0.0009370549449375618,0.005239888124044629,0.009681138159949539
2018-02-02,-0.011272957935223682,-0.007957199308670492,-0.010592642174786986,-0.010016910920700199,-0.00965874243082192,-0.008552136310094495,-0.004084282433708891,-0.0038069676897844176,-0.0027880500224004017,0.007187870089378932
2018-02-05,-0.06101946851462973,-0.05923430615433302,-0.06111092657526746,-0.06396767443239527,-0.06670253655349802,-0.06109526396304715,-0.062050438520573084,-0.05756031617743174,-0.05691185066467478,-0.04373292281012156
2018-02-06,0.003531350273940933,0.009945789736685908,0.010062493499816843,0.008498450599416426,0.0069885755393517,0.006198323578179956,0.00799794625692095,0.003073073692196633,-0.0006045995720088389,-0.006388128830312641
2018-02-07,0.012170967360221281,0.015266369890470618,0.017558379526140446,0.019962972307553815,0.016355643538923045,0.017924579716211156,0.016333988514541476,0.01508344029650235,0.01015861222549578,-0.0009930665171598311
2018-02-08,-0.026397703019782892,-0.02564641077904568,-0.027109274024475816,-0.030584318548459825,-0.03138831404484444,-0.03437693251519055,-0.0366006131970615,-0.04066700630651,-0.04183781774160041,-0.050044670630801764
2018-02-09,0.024976406654945375,0.026460955990981194,0.026594908094725152,0.028744334190198093,0.027278736382035915,0.028179008835355783,0.02979504205063914,0.03046256338345509,0.026921127077637406,0.017941563667492656
2018-02-12,-0.0012374303659520563,-0.0018313292981119768,-0.0012813708447494735,0.0001048744370356055,-0.0014813550847599631,0.0023731317499559165,0.0024650491720041748,0.0046963348658009135,0.0063674926192259845,0.006799518967497067
2018-02-13,0.002394964007150813,0.0013586696077339724,0.0023849089356351586,0.000909874984637185,0.002566125049667447,0.0030722391584634304,0.0026132405662445384,0.0027505619429611344,0.0029408352249628293,0.0041305946173150875
2018-02-14,0.010965923361943453,0.012818903055300828,0.014697513815555488,0.016817952027632282,0.017876347089305213,0.020093727358675588,0.02418758563784126,0.02347910082046795,0.02336348254740778,0.02161731720526164
2018-02-22,0.0018722941044539375,0.002345491617647586,0.004277247843370845,0.003795773349896059,0.003442593739525211,0.005631431304846974,0.004986549279200907,0.003996752947030828,0.0032585761992042547,0.004555347762827577
2018-02-23,0.022649342936353116,0.023101606554068326,0.02491101547387628,0.02452095075322602,0.025718370032204348,0.02523817070027977,0.022920565863962294,0.023938349145964023,0.025039144607953707,0.02114155902113659
2018-02-26,0.003490084325790522,0.0029064507224366184,0.005325253212134545,0.005030439011832668,0.005318689083839357,0.005161463525528932,0.0029137959944121558,0.002870309160654709,-0.0028472739017436095,-0.007215734172286451
2018-02-27,-4.173598095461579e-06,0.001084562523162853,0.002194919405336803,0.0025387616824575346,0.0014026504112131459,-0.00031149288721229936,0.003460019951998351,0.0032788423871678006,0.0032123562632654598,0.0006663503892404295
2018-02-28,0.016140270475901358,0.016861474760343147,0.01626835915575249,0.014865129836762752,0.01692744019863949,0.014853770640931246,0.017609862591141588,0.015680218601420274,0.009928926614451184,0.007508279708467308
2018-03-01,-0.004385062234990478,-0.003072568008021505,-0.002854165620466351,-0.0043149595589759065,-0.002586004820710287,-0.004013382930658265,-0.004888285128370351,-0.005741316845445692,-0.007312538122900584,-0.009870274612372602
2018-03-02,0.007942690938366668,0.00805749025552445,0.009144636913193607,0.006708490066698239,0.008183108652503178,0.007264760502042155,0.007592479751236494,0.0045783173534045905,0.0039830991775662815,0.00022268416612631695
2018-03-05,0.010969975004861085,0.011699577823403588,0.010244987367955448,0.008022867273823025,0.009758319261503254,0.010949525476446125,0.009739991865400371,0.013532707863202289,0.013431149612308275,0.015202120819693582
2018-03-06,-0.0027877332560874565,-0.00398049961573611,-0.00364547042656777,-0.004571815633489987,-0.005192346396449499,-0.004921019044881064,-0.006928425966504148,-0.008667332599948223,-0.01008091724708034,-0.011097183247520022
2018-03-07,0.013667061536692662,0.011266081045573619,0.01177959429241062,0.011489352304249838,0.008999757248020135,0.009851687247262049,0.008676869873536747,0.0068181718517916585,0.007215464916799016,0.005798706524366747
2018-03-08,0.019359859364078604,0.017922881263838272,0.018628171117747644,0.016740054642025676,0.01851799448804617,0.01719883959117904,0.0184031801819097,0.015179763687771096,0.015179167271580304,0.011425621692729824
2018-03-09,0.013708614840538404,0.01789545967518714,0.015832594200639236,0.01673211742443499,0.01702748311856462,0.016212338074663532,0.016557576161052443,0.015560958133129538,0.014666438221937538,0.010518567992109614
2018-03-12,-0.004079779268264922,-0.002626956691027097,-0.002639242630840357,-0.004136128504758885,-0.004116012584125633,-0.004719724119596774,-0.0037316196735816508,-0.008651746379713261,-0.007957716502417923,-0.007970993006378206
2018-03-13,-0.011350485148109903,-0.012289139541223888,-0.01110035208149686,-0.010909905628539437,-0.013761084634617685,-0.014806101784321835,-0.010537558587563781,-0.011070079396208321,-0.009720847184263274,-0.008755806750138182
2018-03-14,-0.013387464428561013,-0.009244079475748198,-0.011019105032656254,-0.010647068044640084,-0.01086911850957127,-0.006884964882556656,-0.003524360627619662,-0.002294539306549518,-0.001118406238542991,-0.0018516224577985762
2018-03-15,0.002199532043856582,0.0038091926773424056,0.004827563163873496,0.002537694454643819,0.0014674706759651582,-0.00037951425567130657,-0.0007588555176797365,-0.0033154551688729657,-0.00877418075983008,-0.010043913632999838
2018-03-16,0.00827391795097258,0.006177758364567233,0.003189976497402194,0.00613183746379878,0.007124033001695116,0.004445311907597011,0.003616450024930195,-6.348551274915004e-05,0.0013106057712674087,-0.003504224640430962
2018-03-19,0.005647456326323488,0.006371898639527426,0.004049643696189268,0.004459501771241386,0.004602330328961314,0.0020905112899350653,0.0017102655249507843,-0.0006034057153077268,0.0012031931499502627,0.000992438095831416
