Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.0532419578576418,-0.10505685828950317,1.1676110532586428,-0.8933182798994871,0.00192426168792605,0.06090015299144681,0.37125885564708094,0.015047593160441573
