Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.14782427486528857,-0.10364362629113269,2.712548939365895,-0.8487962491212706,0.008234657882391019,0.049073960348089085,0.32190546300226264,0.07614425922435443
