Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1824643411670411,-0.10315697252561318,3.2425297358749536,-0.8170198510780838,0.010349742178706522,0.045135450751783046,0.30960709599194847,0.14300239407412946
