Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.10300972699213617,-0.09403982414188435,1.334864248509704,-1.5708791881712423,0.009892088380197376,0.09864898109617083,0.279918792009073,0.3484028024404929
