Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.10104526256614979,-0.11450930539033274,1.1791129771566642,-2.1104152751524565,0.008497086565566752,0.10636630949649631,0.3424082444818368,0.6585358319468082
