Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-1.1346416257837573,-1.2222659263724107,-5.103284651866,-5.213653235704029,-0.014158894251478793,2.767676200976854,2.984541344246511,0.13841220972379778
