Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.03937050447437183,-0.08443328949731234,1.7988124191506498,-0.5742384122722491,0.008199131526346189,0.02205508800503686,0.4719867152552828,0.06667488883619407
