Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.015265138757326144,-0.15161632240508552,-0.2515090400317858,-1.4003792221951201,-0.0012761750693978066,0.1221291982298068,0.4220345300438474,0.013200011041135329
