Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.02078148825038518,-0.13775145053482715,-0.35325734585252616,-1.3191192382824153,-0.0018352697328936735,0.14139092413906282,0.3926642155566144,0.009437209718378012
