Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.14549389599689846,0.04530316054553897,1.6377906815212941,0.485440209869194,0.004317442912251572,0.09353977060571372,0.12267953428525485,0.014846669068819622
