Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.04680022016511743,-0.151296429765685,-0.4742951168556569,-1.1505502738310758,-0.0009485628495752702,0.31839401966294595,0.5050430956878158,0.06624358213176293
