time,1,2,3,4,5,6,7,8,9,10
2018-04-04,-0.0009809398128178817,0.0010794062196983333,0.000693908643221558,0.00383181481232726,0.002326615840820692,0.00323616793894395,0.004786366332313466,0.0039901354253301345,0.005888038431807146,0.0016440980997117925
2018-04-09,0.001446535211403535,0.00043922346186090004,0.0011509053674479783,0.0023249460877040624,-0.002690046684411498,0.002447241482823588,0.0009051050398012153,0.00045162698608144176,0.00398894311878512,0.008657866368278668
2018-04-10,0.006393331041875942,0.006656135629690843,0.007083313145257698,0.008537959446095552,0.007493126243536285,0.00950254374477749,0.010798994846496499,0.007979550750513074,0.010005160751337791,0.006511202209812737
2018-04-11,-0.0039845778593036105,-0.007672586464756812,-0.0069237323750137685,-0.007069963997843339,-0.006019996198637946,-0.0048146580909354105,-0.003683672916169281,-0.00509424646809999,-0.00529105625903562,-0.003990508852628561
2018-04-12,-0.006633945904960982,-0.003102976083378178,-0.005126655020632825,-0.0036841819564265663,-0.004628756089511162,-0.0017015210752463084,-0.0002058559591264845,-0.0023840973044143383,-0.0041933484329238525,-0.0025979250171148443
2018-04-13,-0.002521324013827408,1.6637684242802026e-05,-0.002095831046405413,-0.0058111158116971534,-0.00549698194847184,-0.007202200439901465,-0.009071312115084253,-0.011139054553530477,-0.012414775419465252,-0.013191625411728409
2018-04-16,-0.023834082796503567,-0.025585477575710218,-0.028526223535477072,-0.028808607127014444,-0.026876929264171238,-0.02395542294189136,-0.021905893517345353,-0.02075171883372783,-0.02296290903241459,-0.018562791242574803
2018-04-17,0.007468638798369058,0.00845734720635004,0.013776954583869244,0.015358601183211864,0.013464982325371709,0.012327616041562904,0.014461283220693484,0.012345786206011585,0.009734573434002488,0.009056746825926453
2018-04-18,0.0032203320971974218,0.0015979751308024313,0.0006248496171998069,0.002213913504545888,0.002703308036026346,0.003597523956283045,0.000749838776897566,0.005043002960341439,0.004682389855180842,0.004619321249039223
2018-04-19,-0.018660483506962252,-0.0227585231363306,-0.025265225200211343,-0.026506502586557155,-0.024896684522276044,-0.026902939200449984,-0.025713741816908966,-0.023909623115000327,-0.024934441057680157,-0.02194328992757632
2018-04-20,-0.011077235648716868,-0.013890248661187559,-0.013881737797001114,-0.007733687108569836,-0.007552382221461995,-0.005993042428185488,-0.007413213830454276,-0.0037339010929266082,-0.0033469448186252033,-0.0046391124435772885
2018-04-23,0.02020258859219667,0.026100833437321235,0.026695839333701316,0.022312012969699445,0.02816846284437756,0.024386207708927143,0.02494200931787616,0.022844637395072278,0.02145657547858879,0.017514677354414823
2018-04-24,0.004664159030675109,0.004894829961060886,0.0060735471664252055,0.003308105162528438,0.00502554566582103,0.0070983777342196325,0.005635453059679317,0.004588023375527887,-0.001190491464522062,0.0032180605826270326
2018-04-25,-0.02051469977143342,-0.024557353404805835,-0.02013989610437706,-0.02237399600399603,-0.02343485090159758,-0.023645862688331,-0.019809824527824496,-0.019473185452725732,-0.018790813702399774,-0.018319826155801647
2018-04-26,0.005057214054608775,0.0008101594337220926,-0.006977179767798492,0.0002017321125097046,-0.0014993768199143933,0.0014111503184424702,0.0025088513955083026,0.0008813770694265247,0.0014834411757225963,0.0034876897375407585
2018-04-27,-0.0002522149040973463,-0.002849173235527223,-0.004897725959608572,-0.009931592312375196,-0.010863553700323452,-0.009492552182994572,-0.0053238482074149,-0.006919920260951621,-0.004474562089232999,-0.0021817881954401368
2018-05-02,0.007016383268062788,0.01153047779612005,0.013303999398321352,0.010792479083734244,0.013741551411831235,0.01223041285512484,0.010563751483681346,0.007731675768102396,0.009382135441063118,0.008849367987610091
2018-05-03,0.0014289815196376042,-0.0020637168310940596,-0.00326967516890224,-0.00175394006186084,-0.003002573051397447,-0.001335110437390574,-0.0025033711614836124,-0.0011436499126234359,0.00010617319594482547,-0.002163483082217811
2018-05-04,0.016626608521414753,0.022199112218875234,0.02150936805584759,0.022250513208727722,0.019720496830101936,0.020488557134781777,0.018341786014680263,0.018743884261637762,0.0160769554202704,0.013435447323365206
2018-05-07,0.003314233647356258,0.0061810615894776315,0.009774994824413984,0.009090216878524706,0.008659710462974743,0.008020743314513456,0.009040387577077688,0.00894596393890552,0.008154740797487868,0.006550436145944612
