time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-16,0.016997250985253804,0.005426265532799085,0.0004571802547014,0.016997250985253804,0.005426265532799085,0.0004571802547014,0.0049690852780976845,0.0049690852780976845,0.9999999999999999
2018-01-17,-0.0003108459395999221,0.0014070812691355493,0.0084864318103431,0.01668640504565388,0.006833346801934634,0.008943612065044501,-0.007079350541207552,-0.0021102652631098673,0.595166899321923
2018-01-18,0.0024008021438663993,-0.00017881761660052737,0.0024095949573153,0.01908720718952028,0.006654529185334107,0.011353207022359802,-0.0025884125739158276,-0.004698677837025695,0.6916456940603523
2018-01-19,0.0026016037583003766,0.007765169910309854,0.0072890221381988,0.021688810947820658,0.01441969909564396,0.0186422291605586,0.00047614777211105446,-0.00422253006491464,0.5573480616537426
2018-01-22,0.0016968437271297565,0.0016540515667891854,0.0122525929284334,0.023385654674950414,0.016073750662433148,0.030894822088992,-0.010598541361644214,-0.014821071426558852,0.5892401975868042
2018-01-23,0.0014064603751354412,0.006845742103432102,0.0029174739577414,0.024792115050085856,0.02291949276586525,0.0338122960467334,0.003928268145690701,-0.010892803280868151,0.6639037528740542
2018-01-24,0.006373492152818165,0.0003404532326563423,-0.0045137009955697,0.03116560720290402,0.023259945998521592,0.029298595051163702,0.0048541542282260425,-0.0060386490526421095,0.5779109214720948
2018-01-25,-0.0014259192683183431,-0.003318520959083007,0.0022214894968308,0.029739687934585677,0.019941425039438587,0.0315200845479945,-0.005540010455913807,-0.011578659508555914,0.6100499596704507
2018-01-26,-0.0038972158156584612,-0.015913502996161524,-0.0131554438272445,0.025842472118927217,0.004027922043277062,0.018364640720750003,-0.0027580591689170247,-0.01433671867747294,0.7024641614898701
2018-01-29,0.00013398400948838504,-0.002558838800543293,-0.0094684813310998,0.025976456128415603,0.0014690832427337692,0.008896159389650203,0.006909642530556506,-0.007427076146916434,0.6955842401977964
2018-01-30,-0.009180937630925114,-0.030769914523010904,-0.0058092172982445,0.01679551849749049,-0.029300831280277134,0.003086942091405704,-0.024960697224766404,-0.03238777337168284,0.7716701805951933
2018-01-31,-0.00961326292729501,-0.04876210517070414,-0.0163677791574413,0.007182255570195478,-0.07806293645098128,-0.013280837066035594,-0.032394326013262836,-0.06478209938494568,0.6298823759192461
2018-02-01,-0.004727751201712143,-0.009997940213697558,0.0027738549244159,0.0024545043684833347,-0.08806087666467884,-0.010506982141619693,-0.012771795138113457,-0.07755389452305914,0.7644386386244617
2018-02-02,0.001620282635962414,-0.005833346889783899,0.0035602970865158,0.004074787004445749,-0.09389422355446274,-0.006946685055103893,-0.0093936439762997,-0.08694753849935885,0.7678543048599169
2018-02-05,-0.01475376228612213,-0.06380352136569273,-0.0394024738641026,-0.01067897528167638,-0.15769774492015548,-0.0463491589192065,-0.024401047501590126,-0.11134858600094899,0.6354710891000567
2018-02-06,0.008603633509230773,0.005513478290276796,-0.0187612805149326,-0.002075341772445607,-0.1521842666298787,-0.06511043943413909,0.024274758805209393,-0.0870738271957396,0.6108318837680919
