Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.016063453051579062,-0.0909578021828844,0.6523793221879923,-0.583071110744265,0.0007719670893309715,0.05933065086389039,0.4605319397762717,0.06571788733936762
