time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29,2.0288541558819514e-05,-8.785877701823576e-05,-0.010730496768857734,2.0288541558819514e-05,-8.785877701823576e-05,-0.010730496768857734,0.010642637991839498,0.010642637991839498,0.05
2018-01-30,-0.0010496239536706975,-0.0032361489006304017,0.004640537717204296,-0.001029335412111878,-0.0033240076776486376,-0.006089959051653437,-0.007876686617834697,0.0027659513740048,0.049999999999999996
2018-01-31,-0.001989416185087841,-0.007602521777675799,-0.007040985851739734,-0.0030187515971997186,-0.010926529455324437,-0.013130944903393171,-0.000561535925936065,0.0022044154480687344,0.05
2018-02-01,-0.0007918302699526264,-0.0019910401062098403,0.005949157411450301,-0.003810581867152345,-0.012917569561534278,-0.00718178749194287,-0.007940197517660142,-0.005735782069591407,0.05
2018-02-02,-0.00021284483566692426,-0.0016756423084202208,0.0006819592467284252,-0.004023426702819269,-0.014593211869954499,-0.006499828245214445,-0.0023576015551486458,-0.008093383624740054,0.049999999999999996
2018-02-05,-0.0017712564804604175,-0.01719988434795536,-0.02974464187543724,-0.005794683183279687,-0.031793096217909864,-0.036244470120651684,0.012544757527481878,0.00445137390274182,0.05
2018-02-06,0.0023674101574956185,0.0027615752057359526,-0.02400012904596771,-0.0034272730257840682,-0.029031521012173912,-0.060244599166619395,0.026761704251703662,0.031213078154445482,0.05
2018-02-07,0.004067204459458099,0.007081755006457833,-0.009538004279120216,0.0006399314336740305,-0.02194976600571608,-0.06978260344573961,0.01661975928557805,0.047832837440023535,0.049999999999999996
2018-02-08,0.0022144047770991018,-0.012498857662171228,-0.04365930862233469,0.0028543362107731323,-0.034448623667887306,-0.1134419120680743,0.031160450960163462,0.07899328840018699,0.05
2018-02-09,0.002090987342131889,0.013241913225650269,0.012793720614961757,0.004945323552905022,-0.021206710442237035,-0.10064819145311255,0.00044819261068851195,0.0794414810108755,0.05
2018-02-12,-0.001149027772646505,0.00014007554358116917,0.011635533790549601,0.0037962957802585165,-0.021066634898655866,-0.08901265766256294,-0.011495458246968432,0.06794602276390707,0.05
2018-02-13,-0.0003985048337356645,0.0010367683484296562,0.007928830690541844,0.003397790946522852,-0.02002986655022621,-0.0810838269720211,-0.0068920623421121876,0.061053960421794895,0.049999999999999996
