Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.13924944216345198,0.03631054345156584,3.374005340767753,0.3637674060203474,0.016740423432341157,0.03707514382743193,0.16509121985345215,0.14109820927298686
