time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-31,0.0,0.0,-0.007040985851739734,0.0,0.0,-0.007040985851739734,0.007040985851739734,0.007040985851739734,0.0
2018-02-01,0.0,0.0,0.005949157411450301,0.0,0.0,-0.001091828440289433,-0.005949157411450301,0.001091828440289433,0.0
2018-02-02,0.0007052286321584756,-0.0008489972943323256,0.0006819592467284252,0.0007052286321584756,-0.0008489972943323256,-0.0004098691935610077,-0.0015309565410607509,-0.00043912810077131794,0.19999999999999998
2018-02-05,0.0062447248255190725,-0.020178516753289966,-0.02974464187543724,0.006949953457677548,-0.021027514047622292,-0.030154511068998247,0.009566125122147273,0.009126997021375954,0.19999999999999998
2018-02-06,0.002478449144477658,0.003713398099422163,-0.02400012904596771,0.009428402602155207,-0.017314115948200128,-0.05415464011496596,0.027713527145389875,0.03684052416676583,0.19999999999999998
2018-02-07,-0.004542597160025562,0.008459928510758882,-0.009538004279120216,0.0048858054421296445,-0.008854187437441246,-0.06369264439408617,0.017997932789879097,0.054838456956644924,0.2
2018-02-08,0.007384971194959455,-0.0327164390938669,-0.04365930862233469,0.0122707766370891,-0.04157062653130815,-0.10735195301642086,0.010942869528467791,0.06578132648511271,0.2
2018-02-09,-0.011829894814409648,0.020742221802977828,0.012793720614961757,0.00044088182267945294,-0.02082840472833032,-0.09455823240145911,0.007948501188016072,0.07372982767312879,0.0869372239796013
2018-02-12,0.0005397882037989585,0.002022309035067064,0.011635533790549601,0.0009806700264784114,-0.018806095693263258,-0.0829226986109095,-0.009613224755482538,0.06411660291764625,0.08428606655181392
2018-02-13,-0.0002442418603676672,0.002053812986144814,0.007928830690541844,0.0007364281661107442,-0.016752282707118444,-0.07499386792036766,-0.00587501770439703,0.05824158521324922,0.08086082251341682
2018-02-14,-0.013361432737829939,0.013799207515893341,0.02139110648745124,-0.012625004571719195,-0.002953075191225103,-0.053602761432916424,-0.007591898971557898,0.05064968624169132,0.0806282766175673
2018-02-22,-0.003799906513655718,0.002493350250810545,0.004518988971263127,-0.016424911085374912,-0.00045972494041455775,-0.0490837724616533,-0.002025638720452582,0.048624047521238736,0.08013300188473203
2018-02-23,-0.012341443655931155,0.017713178026813065,0.011558748057687751,-0.028766354741306066,0.01725345308639851,-0.037525024403965546,0.006154429969125314,0.054778477490364054,0.08236154021365072
2018-02-26,-0.005697583518425915,-0.0005869546994000568,-0.014537396383490275,-0.03446393825973198,0.016666498386998452,-0.05206242078745582,0.013950441684090218,0.06872891917445427,0.07999711126551859
2018-02-27,0.0013878053757061899,0.00157836348291881,-0.00874451997160719,-0.03307613288402579,0.01824486186991726,-0.06080694075906301,0.010322883454526,0.07905180262898027,0.07892206619348999
2018-02-28,-0.0050489750171498725,0.011823092615513767,0.006303912356163011,-0.03812510790117567,0.03006795448543103,-0.0545030284029,0.005519180259350756,0.08457098288833104,0.07197602664714901
2018-03-01,0.005016321388770489,-0.0026424270216108886,-0.0080900840894369,-0.033108786512405175,0.02742552746382014,-0.0625931124923369,0.005447657067826011,0.09001863995615704,0.07047675820019511
2018-03-02,-0.0030692530679137845,0.0042962818484676354,0.00040724082709076015,-0.03617803958031896,0.031721809312287776,-0.06218587166524614,0.0038890410213768753,0.09390768097753391,0.06641053277125863
2018-03-05,-0.004104294088881634,0.009972163133875049,0.011990181521049692,-0.040282333669200594,0.041693972446162825,-0.05019569014419645,-0.002018018387174643,0.09188966259035927,0.06554812538483698
2018-03-06,-0.000755635395618418,-0.0064904689109171855,-0.007382557088824626,-0.04103796906481901,0.03520350353524564,-0.057578247233021074,0.0008920881779074406,0.09278175076826671,0.06611125151739125
2018-03-07,-0.003114550154816034,0.007874363915809446,0.010092572670490796,-0.04415251921963505,0.04307786745105508,-0.04748567456253028,-0.0022182087546813497,0.09056354201358535,0.06441646658472175
2018-03-08,-0.005830426605410542,0.012626269389406905,0.007638278759687367,-0.04998294582504559,0.055704136840461986,-0.03984739580284291,0.004987990629719538,0.0955515326433049,0.06413279431117103
2018-03-09,-0.0076211092584759,0.011269895593880372,0.004565279179010062,-0.05760405508352149,0.06697403243434236,-0.03528211662383285,0.00670461641487031,0.1022561490581752,0.06331384422935278
2018-03-12,0.0021172136275321826,-0.004896067608822931,-0.008860809074242582,-0.055486841455989304,0.06207796482551942,-0.04414292569807543,0.003964741465419651,0.10622089052359485,0.06308136210128205
2018-03-13,0.0022305198149188523,-0.009891488662961363,-0.004386897853567717,-0.05325632164107045,0.05218647616255806,-0.04852982355164315,-0.005504590809393646,0.10071629971420121,0.06631742634703412
2018-03-14,0.0012764464921598598,-0.0059771857440924095,0.0055861530491974065,-0.05197987514891059,0.04620929041846565,-0.04294367050244574,-0.011563338793289815,0.08915296092091139,0.07368435677596119
2018-03-15,0.0026540723671116097,0.0004699166211077662,-0.009749156445165497,-0.049325802781798975,0.046679207039573414,-0.05269282694761124,0.010219073066273263,0.09937203398718465,0.0759912424451056
2018-03-16,-0.0009907849197906867,0.0017946251146241155,0.004384713058696477,-0.050316587701589664,0.04847383215419753,-0.04830811388891476,-0.002590087944072361,0.0967819460431123,0.07683871850976202
2018-03-19,-0.0021847024900897485,0.001778909303770664,0.0008479441996449566,-0.052501290191679414,0.050252741457968195,-0.047460169689269804,0.0009309651041257074,0.097712911147238,0.07324297831215977
2018-03-20,0.004496332248205079,-0.0033483095069984843,-0.004092499326107557,-0.048004957943474334,0.04690443195096971,-0.05155266901537736,0.0007441898191090728,0.09845710096634708,0.07078238097714522
2018-03-21,0.002838325234089484,0.0021486763725973514,-0.010072895332033482,-0.04516663270938485,0.04905310832356706,-0.061625564347410844,0.012221571704630833,0.1106786726709779,0.07097500375464558
2018-03-22,0.016257584908591097,-0.05086625642800892,-0.029127448913337517,-0.02890904780079375,-0.0018131481044418585,-0.09075301326074836,-0.0217388075146714,0.0889398651563065,0.07129512217123486
2018-03-23,-0.011613134985162768,0.008571122671098748,-0.006433689934372211,-0.04052218278595652,0.00675797456665689,-0.09718670319512057,0.01500481260547096,0.10394467776177746,0.07094408769481787
2018-03-26,-0.00942143713703835,0.02061537653030295,0.008565484584295291,-0.04994361992299487,0.02737335109695984,-0.08862121861082528,0.012049891946007658,0.11599456970778513,0.07249570978830194
2018-03-27,-0.0020159038295514903,-0.007712530951597337,-0.01819378238250735,-0.05195952375254636,0.019660820145362502,-0.10681500099333263,0.010481251430910013,0.12647582113869513,0.07325211800433912
2018-03-28,-0.0011858899465037572,0.009539234483245878,0.013270417637118115,-0.05314541369905012,0.02920005462860838,-0.09354458335621452,-0.003731183153872237,0.1227446379848229,0.07014167277251437
2018-03-29,-0.01059252414979248,0.00910969387138844,0.0011415780226027294,-0.0637379378488426,0.03830974849999682,-0.09240300533361179,0.00796811584878571,0.1307127538336086,0.07407576253364262
2018-03-30,-0.0016595018871492838,0.0028336536776060873,-0.0029744865642822305,-0.06539743973599188,0.04114340217760291,-0.09537749189789402,0.005808140241888318,0.13652089407549692,0.07644256930939994
2018-04-02,0.002622553698090854,-0.008673076140165192,-0.006307426576041664,-0.06277488603790103,0.03247032603743771,-0.10168491847393568,-0.0023656495641235283,0.1341552445113734,0.07594493899565886
2018-04-03,0.005749994323386373,-0.0027722461741558273,-0.001974022241025608,-0.05702489171451466,0.029698079863281886,-0.10365894071496129,-0.0007982239331302192,0.13335702057824317,0.07113783239822476
2018-04-04,-0.00044035909981175156,0.0010483915902626609,-0.0005016482322801608,-0.05746525081432641,0.030746471453544547,-0.10416058894724145,0.0015500398225428216,0.13490706040078598,0.06787885368562045
2018-04-09,0.0057113524466974675,0.005319488133527325,0.019086112963933033,-0.05175389836762894,0.03606595958707187,-0.08507447598330842,-0.013766624830405708,0.12114043557038029,0.06511595418022129
2018-04-10,-0.0045838510440574355,0.005066512181952927,0.0028403748931378203,-0.05633774941168638,0.0411324717690248,-0.0822341010901706,0.002226137288815107,0.12336657285919539,0.0638834130201211
2018-04-11,0.00123401926519746,-0.00544982285556237,-0.01013358356897065,-0.05510373014648892,0.03568264891346243,-0.09236768465914125,0.00468376071340828,0.12805033357260368,0.06386907363272507
2018-04-12,0.003945659496574097,-0.0021386072901415816,-0.007076446381221402,-0.05115807064991482,0.03354404162332085,-0.09944413104036265,0.00493783909107982,0.1329881726636835,0.06507043087514768
2018-04-13,-0.0036281898646372255,-0.009314052510913225,-0.01621942868599291,-0.05478626051455205,0.024229989112407625,-0.11566355972635556,0.006905376175079685,0.13989354883876318,0.0669355887031039
2018-04-16,0.013281518534455536,-0.016505228641314814,-0.015937291751860982,-0.041504741980096516,0.007724760471092811,-0.13160085147821654,-0.0005679368894538316,0.13932561194930934,0.06685757011287823
2018-04-17,-0.005126349559226714,0.006635212502532862,0.0046948802891417785,-0.04663109153932323,0.014359972973625674,-0.12690597118907476,0.0019403322133910838,0.14126594416270044,0.06534469882568236
2018-04-18,0.0020539779844382044,0.0039949010244392635,0.012024491273145088,-0.04457711355488503,0.018354873998064937,-0.11488147991592967,-0.008029590248705825,0.1332363539139946,0.062449402712411374
2018-04-19,0.009799269527058438,-0.01978593514297606,-0.013466660173614642,-0.03477784402782659,-0.0014310611449111221,-0.12834814008954432,-0.006319274969361417,0.1269170789446332,0.06035032593735404
2018-04-20,0.0058258945375024495,-0.005494186199206187,0.0014537717880074297,-0.02895194949032414,-0.006925247344117309,-0.1268943683015369,-0.006947957987213617,0.11996912095741957,0.058669997342137396
2018-04-23,-0.009907321625453004,0.017460934472307576,0.020280532927161588,-0.038859271115777146,0.010535687128190266,-0.1066138353743753,-0.0028195984548540116,0.11714952250256556,0.05872515276603657
2018-04-24,-0.005377784934324591,0.0008702829544240673,-0.0038547319910833266,-0.04423705605010174,0.011405970082614333,-0.11046856736545863,0.004725014945507394,0.12187453744807296,0.06011338257223542
2018-04-25,0.009975191902985571,-0.016588072368355907,-0.019305850651457845,-0.03426186414711617,-0.005182102285741574,-0.12977441801691647,0.0027177782831019383,0.1245923157311749,0.061561624428152745
2018-04-26,0.0032832678014074173,0.0026453528816845592,0.0003680329656816639,-0.03097859634570875,-0.0025367494040570144,-0.1294063850512348,0.0022773199160028954,0.1268696356471778,0.06171378241359557
2018-04-27,0.004307236957813322,-0.0036446787863127143,0.0018003009068543463,-0.02667135938789543,-0.006181428190369729,-0.12760608414438046,-0.005444979693167061,0.12142465595401074,0.06494088128306579
2018-05-02,-0.0062686781995107445,0.007115421726040919,0.007769094085043449,-0.03294003758740617,0.0009339935356711898,-0.11983699005933701,-0.0006536723590025301,0.12077098359500821,0.06791165458472675
2018-05-03,0.00026235049753939294,-0.0014708441894690982,-0.004863375613936682,-0.03267768708986678,-0.0005368506537979083,-0.1247003656732737,0.003392531424467584,0.12416351501947578,0.06854917916893771
2018-05-04,-0.008879095411799437,0.013834891028969756,0.01566368667111462,-0.041556782501666216,0.013298040375171847,-0.10903667900215908,-0.0018287956421448627,0.12233471937733092,0.06793160179288645
2018-05-07,-0.006165318506542731,0.005635570590837169,0.011536438632791857,-0.04772210100820895,0.018933610966009016,-0.09750024036936722,-0.005900868041954688,0.11643385133537623,0.06803116955479624
2018-05-08,-0.003075276844958856,-0.0004854689674034692,-0.001822254450580374,-0.050797377853167805,0.018448141998605547,-0.0993224948199476,0.0013367854831769048,0.11777063681855314,0.06555784942016175
2018-05-09,-0.0012795351699550466,0.0053189639874912644,0.005522797441368965,-0.05207691302312285,0.023767105986096812,-0.09379969737857863,-0.00020383345387770067,0.11756680336467544,0.06246092846233657
2018-05-10,0.011246031395895263,-0.007259301384737885,-0.005206932671784514,-0.04083088162722759,0.01650780460135893,-0.09900663005036314,-0.0020523687129533705,0.11551443465172206,0.062276074031018855
2018-05-11,0.0043096454242757525,-0.005401690379871287,0.009368966893456232,-0.036521236202951834,0.011106114221487641,-0.08963766315690691,-0.01477065727332752,0.10074377737839454,0.06160206303848597
2018-05-14,-0.007388947947839583,0.007715548642141192,0.00377977251568673,-0.04391018415079142,0.01882166286362883,-0.08585789064122018,0.003935776126454462,0.104679553504849,0.06014147827313675
2018-05-15,0.0037523042624455316,-0.0024457257640537163,-0.007996341211462976,-0.04015787988834589,0.016375937099575116,-0.09385423185268316,0.00555061544740926,0.11023016895225828,0.060864719288614616
2018-05-16,0.002454007786276265,-0.0013653424457767246,-0.007424009895567352,-0.03770387210206962,0.01501059465379839,-0.10127824174825051,0.006058667449790627,0.1162888364020489,0.06260316327661379
