Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.0028765001034369935,-0.04213848424545446,0.04982537954130967,-0.3583398061993082,0.0022839608062730126,0.1118827712687343,0.17009308679034296,0.009951549478534046
