Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.18404329893770233,-0.15845679015262792,2.1839700016223347,-1.2904373162062013,0.011051694334994124,0.06308746224605755,0.5212452404057634,0.2793342294448816
