Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.012075050071035858,-0.06019724575290906,0.390139120227835,-0.6034105100123477,0.0015120574907864582,0.08213953608184306,0.21886713878248082,1.0689358074514461
