Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1294639233025377,-0.06769808847081307,1.1212979127234892,-1.028112975219656,0.010480439457532506,0.09870827473319271,0.2179517923292088,0.23514243824652156
