time,1,2,3,4,5,6,7,8,9,10
2018-04-03,0.0003373422400980898,-0.0029795129543292984,-0.004104493817486218,-0.0048280015682911365,-0.005491699863796179,-0.006350752169775231,-0.007259399333335967,-0.007897097977518077,-0.005791315249131068,-0.009807834621003285
2018-04-04,0.0025716970396232482,0.004710573966374636,0.0025493325390606083,0.0022889474185174663,0.0025528064940817247,0.0004090820535362441,0.0026809259411549498,0.0017025471479026053,0.007353832159154496,-0.0001917414619134544
2018-04-09,0.007579259849471083,0.004621421769271374,0.0027440178213952423,0.001187627637713212,-0.00046203995189585454,-0.00043213641854106716,0.001685257250721188,0.00357489766141361,-0.0017946690688930512,0.0008838245477205952
2018-04-10,0.008505376449589087,0.012768359263007048,0.007509409469895945,0.00966978222256053,0.006491255975522992,0.005098716209047919,0.007623266597850529,0.007726888708840297,0.006107812630836488,0.006928774021881313
2018-04-11,-0.006432580167107701,-0.003952782967634421,-0.0021485200746824066,-0.0054269046211612975,-0.004991920903594307,-0.0069391439594145106,-0.006996339826272471,-0.004105103011421183,-0.00459759247370529,-0.00900945971365092
2018-04-12,-0.002029883747621697,-0.005502971439322257,-0.005689999258824071,-0.007006462314756155,-0.0038572011914797767,-0.0030718259374714336,-0.004875990235037371,-0.0023163606284978015,-0.0013542966034998452,0.0009255978949530129
2018-04-13,-0.01328370905887184,-0.008160274329018532,-0.00968464881566389,-0.007218093327335582,-0.009536493290284442,-0.007341251115704314,-0.004982670567661031,-0.005521806540461035,0.00028350095755175664,-0.0032191433690897963
2018-04-16,-0.018956766879734684,-0.025608719034920187,-0.023229639859603485,-0.023344791649014474,-0.02492143358430177,-0.025012415296834,-0.023975991965963533,-0.02794506134958942,-0.024808868992073956,-0.024241747332021786
2018-04-17,0.006759655463507111,0.009980166372057358,0.006787193576989696,0.011309470971956653,0.01109271366439614,0.014061633617788923,0.011227666128113803,0.015037483817163915,0.01506044353671224,0.014856669790020968
2018-04-18,0.004834355915027949,0.0023606823752624576,0.0032959119799431326,0.0016126573472791653,0.0026843138901528566,0.0036856017850326983,0.003505457060207749,0.003767004360846051,0.0034953568629931403,-0.0006873129929606641
