time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-16,-0.0005020154572885684,-0.00022085135092086546,0.0004571802547014,-0.0005020154572885684,-0.00022085135092086546,0.0004571802547014,-0.0006780316056222655,-0.0006780316056222655,0.09999999999999999
2018-01-17,0.0004632189084404156,0.0007263115702803909,0.0084864318103431,-3.879654884815281e-05,0.0005054602193595254,0.008943612065044501,-0.00776012024006271,-0.008438151845684975,0.1
2018-01-18,-0.00044472936768717014,-0.0007188797021621891,0.0024095949573153,-0.00048352591653532295,-0.0002134194828026637,0.011353207022359802,-0.003128474659477489,-0.011566626505162466,0.09999999999999999
2018-01-19,0.0030927139069488424,0.0049298966733272035,0.0072890221381988,0.0026091879904135192,0.00471647719052454,0.0186422291605586,-0.002359125464871596,-0.01392575197003406,0.1
2018-01-22,0.00021688138364294948,0.0008373632525463222,0.0122525929284334,0.0028260693740564686,0.005553840443070862,0.030894822088992,-0.011415229675887078,-0.025340981645921138,0.1
2018-01-23,0.0009130245568199763,0.004256749940170878,0.0029174739577414,0.003739093930876445,0.009810590383241741,0.0338122960467334,0.0013392759824294785,-0.02400170566349166,0.1
2018-01-24,0.0013207713427657935,-0.00042051888078102444,-0.0045137009955697,0.005059865273642238,0.009390071502460717,0.029298595051163702,0.004093182114788676,-0.019908523548702983,0.09999999999999999
2018-01-25,0.003207123346723389,-0.0002607141523405458,0.0022214894968308,0.008266988620365626,0.009129357350120172,0.0315200845479945,-0.0024822036491713457,-0.022390727197874327,0.09999999999999999
2018-01-26,0.00014307333268119297,-0.011825003195214186,-0.0131554438272445,0.008410061953046818,-0.002695645845094014,0.018364640720750003,0.001330440632030314,-0.021060286565844015,0.09999999999999999
2018-01-29,-0.0016474711339901204,-0.0027226831164839267,-0.0094684813310998,0.006762590819056698,-0.005418328961577941,0.008896159389650203,0.006745798214615873,-0.014314488351228144,0.1
2018-01-30,0.008800464673430155,-0.020080681619692523,-0.0058092172982445,0.015563055492486853,-0.025499010581270465,0.003086942091405704,-0.014271464321448022,-0.02858595267267617,0.0420897577162505
2018-01-31,0.011024739265625425,-0.03586468552413802,-0.0163677791574413,0.02658779475811228,-0.06136369610540848,-0.013280837066035594,-0.01949690636669672,-0.048082859039372886,0.04158069230709013
2018-02-01,0.015070205543054887,0.001377567983250369,0.0027738549244159,0.04165800030116717,-0.05998612812215812,-0.010506982141619693,-0.0013962869411655308,-0.04947914598053842,0.0422686714113422
2018-02-02,0.007027767141048861,-0.0019474937593003487,0.0035602970865158,0.04868576744221603,-0.06193362188145846,-0.006946685055103893,-0.005507790845816149,-0.05498693682635457,0.04186041032922914
2018-02-05,0.005658525783834815,-0.051483340896128625,-0.0394024738641026,0.05434429322605085,-0.11341696277758709,-0.0463491589192065,-0.012080867032026023,-0.0670678038583806,0.04143511808464254
2018-02-06,-0.006236729939617339,0.000650844104578101,-0.0187612805149326,0.04810756328643351,-0.11276611867300898,-0.06511043943413909,0.0194121246195107,-0.04765567923886989,0.041892810672385726
2018-02-07,-0.0032565579697909513,0.010796453411627778,-0.0088285936069091,0.04485100531664256,-0.10196966526138121,-0.0739390330410482,0.01962504701853688,-0.028030632220333015,0.04251714843671427
2018-02-08,-0.013502988709527482,-0.03909835084479388,-0.0403640234984652,0.03134801660711507,-0.1410680161061751,-0.11430305653951339,0.0012656726536713209,-0.026764959566661695,0.043169822434052804
2018-02-09,0.0023825795589641537,0.02668868900783534,0.0132002974525211,0.03373059616607923,-0.11437932709833974,-0.10110275908699229,0.013488391555314241,-0.013276568011347453,0.04359242415632626
2018-02-12,0.006225346304341901,0.005241160568078038,0.009273466138819,0.03995594247042113,-0.1091381665302617,-0.09182929294817328,-0.004032305570740963,-0.01730887358208842,0.04424303003532154
2018-02-13,0.0005661533089402031,0.0027834451509650628,0.0049711906579792,0.04052209577936133,-0.10635472137929664,-0.08685810229019408,-0.0021877455070141373,-0.01949661908910255,0.04517363675182787
2018-02-14,0.008496052207739375,0.021860964291324152,0.0221415228567732,0.049018147987100705,-0.08449375708797248,-0.06471657943342088,-0.0002805585654490489,-0.0197771776545516,0.045842397154011096
2018-02-22,7.852396926254659e-05,0.0030948165023992197,0.004362382426002,0.049096671956363254,-0.08139894058557326,-0.060354197007418876,-0.0012675659236027802,-0.021044743578154383,0.04580207121736921
2018-02-23,0.00029420167967304556,0.023528714094497374,0.0152879725627799,0.0493908736360363,-0.057870226491075885,-0.04506622444463898,0.008240741531717475,-0.012804002046436905,0.046499872495698785
2018-02-26,-0.004055496453021973,-0.00027382103902016085,-0.0111838773992902,0.04533537718301433,-0.05814404753009605,-0.05625010184392918,0.010910056360270039,-0.0018939456861668674,0.046861326476300307
2018-02-27,0.0013659931032747187,0.002117802754297819,-0.0060116291402169,0.04670137028628905,-0.05602624477579823,-0.06226173098414608,0.008129431894514719,0.006235486208347851,0.04522789462562927
2018-02-28,-0.003445589745161183,0.0123304089772799,0.006437892737932,0.043255780541127865,-0.04369583579851832,-0.05582383824621408,0.0058925162393479,0.012128002447695754,0.04573254083029163
2018-03-01,-0.003306312406618667,-0.006799603616026014,-0.0067206159159254,0.0399494681345092,-0.05049543941454434,-0.06254445416213948,-7.898770010061375e-05,0.012049014747595142,0.04547853718820295
2018-03-02,-0.003921413000106021,0.003790941957487451,0.0014333300394533,0.03602805513440317,-0.04670449745705689,-0.06111112412268618,0.0023576119180341508,0.014406626665629294,0.04488665495935222
2018-03-05,0.0013326197096115199,0.012232956321978702,0.0105015926085664,0.037360674844014695,-0.034471541135078186,-0.05060953151411979,0.0017313637134123028,0.0161379903790416,0.04653391181382746
2018-03-06,-0.005071379765883679,-0.00891505995448501,-0.0060439322536637,0.03228929507813102,-0.043386601089563194,-0.05665346376778349,-0.002871127700821309,0.013266862678220297,0.0460636847077999
2018-03-07,-0.003839073190738565,0.00775889544732256,0.0063003721024472,0.028450221887392452,-0.03562770564224063,-0.05035309166533629,0.0014585233448753598,0.014725386023095657,0.04526746994140518
2018-03-08,-0.003255310500049918,0.014688886096154066,0.0092843741842354,0.025194911387342533,-0.020938819546086566,-0.041068717481100886,0.005404511911918666,0.02012989793501432,0.044115042399369024
2018-03-09,-0.0014024154065451812,0.014073173591637537,0.0074090937429672,0.023792495980797353,-0.006865645954449029,-0.033659623738133686,0.006664079848670337,0.026793977783684655,0.04377372994767895
2018-03-12,-0.003459219620683259,-0.007184782562330397,-0.0055736462915819,0.020333276360114096,-0.014050428516779425,-0.039233270029715585,-0.0016111362707484974,0.02518284151293616,0.04494843774372972
2018-03-13,0.0012124736898558096,-0.009932730408039181,-0.0078678731097676,0.021545750049969906,-0.023983158924818608,-0.04710114313948319,-0.002064857298271581,0.02311798421466458,0.04431028079577094
2018-03-14,0.008124483116002494,-0.0023041104509926125,0.000265970266915,0.0296702331659724,-0.02628726937581122,-0.046835172872568186,-0.0025700807179076125,0.020547903496756965,0.04445082329965781
2018-03-15,-0.009063042324361498,-0.0062874265123956975,-0.0074735368176534,0.020607190841610903,-0.03257469588820692,-0.054308709690221585,0.0011861103052577026,0.021734013802014666,0.04423189954148044
2018-03-16,-0.006095447531876651,2.3097671627017963e-05,0.0028343829013538,0.014511743309734253,-0.0325515982165799,-0.051474326788867784,-0.002811285229726782,0.018922728572287884,0.04420987946352695
2018-03-19,-0.0037118617877036856,0.001326857958363179,0.0030773033862736,0.010799881522030567,-0.031224740258216723,-0.048397023402594185,-0.0017504454279104209,0.01717228314437746,0.04348879782314423
2018-03-20,-0.005961053914109512,-0.00834414300439656,-0.0046435811776734,0.004838827607921055,-0.039568883262613284,-0.05304060458026758,-0.0037005618267231593,0.013471721317654298,0.04313369353347089
2018-03-21,-0.010415906267107271,-0.0046612992229278175,-0.0060027676220498,-0.005577078659186216,-0.0442301824855411,-0.05904337220231738,0.0013414683991219822,0.014813189716776282,0.042547369931651424
2018-03-22,0.004728451999085493,-0.05385268319873926,-0.0392954079455939,-0.0008486266601007231,-0.09808286568428036,-0.09833878014791128,-0.01455727525314536,0.0002559144636309213,0.04330920993686019
2018-03-23,0.002495566467898921,0.015185361403490482,-0.0022663349052287,0.0016469398077981977,-0.08289750428078987,-0.10060511505313999,0.01745169630871918,0.017707610772350113,0.04408972138423262
