Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.20275441778543732,-0.24064863733297734,-2.1771332871579223,-5.079339180124944,-0.01511691211825119,0.6396057075417667,0.6804865246702085,0.16962801739531985
