time,1,2,3,4,5,6,7,8,9,10
2018-01-16,-0.008432716101778398,-0.0042590330196160915,-0.00023007683140653515,-5.133160328788135e-05,0.0005683878577738902,0.0023177272191396334,0.003400106963643915,0.004056540751382833,0.0057124625478811985,0.004578540974125187
2018-01-17,0.006124046276995148,0.00312131922983669,0.0006445621141575401,0.0004343957554747641,0.000663688747761235,0.001452377698663681,0.0016439728874973608,0.0015380382349341986,0.003666598327175786,0.0014747383735628614
2018-01-18,-0.0021260761444804738,-0.0005541034099384089,-0.0011942733557990177,-0.0032126324629569276,-0.0021211089513658485,-0.0011444107678389285,-0.0005832451144409489,-0.0009481460969912265,0.0002625292188980559,-0.0006736729756834305
2018-01-19,0.010541456223320337,0.011144986604868411,0.00925371387236232,0.008806059075082669,0.007845054875747862,0.00630169236360565,0.005480230641709182,0.005589420735231444,0.0060948867117686465,0.0062974783318456955
2018-01-22,0.007320914038848315,0.0020239889023272906,0.001402179247291968,-0.0008632504478365003,0.0004513881047435876,0.001551428541287412,0.0012558331542798608,0.0012480434185956728,0.002601203814131044,0.0016930680655085648
2018-01-23,0.006008747528982716,0.006922846489898508,0.008167759121852414,0.010188024677273685,0.006349085586635122,0.006007061853917288,0.0065210733698604926,0.0054270820179416,0.0042481080226789356,0.0061435107906868845
2018-01-24,-0.002740654102538634,-0.0019016455038553379,-0.0034893679033942463,-0.004669104352026494,-0.0034888442905240662,-0.0014804506578212596,-0.0023485112879530587,-0.0026068471154516294,-0.000357986402322339,0.00034009976441104955
2018-01-25,0.002959278729742169,-0.0006406405772213707,-0.0038390003043768744,-0.0031661140107511086,-0.003857020294627747,-0.0028701431725377652,-0.0042788394838239145,-0.0024237475736209506,-0.003453967226096475,-0.0040312450555981035
2018-01-26,-0.004946683133952878,-0.014174501002392346,-0.01709700164773471,-0.017433424144021357,-0.0173020407090473,-0.014996703651773894,-0.013244670785927507,-0.012394552561208094,-0.011958955046809897,-0.011832797755968256
2018-01-29,-0.008805304155986004,-0.006766299229765816,-0.0019785112686475704,-0.0015937378894386655,-0.0030345837071286473,-0.0011695133846443629,-0.0007999259264698579,0.0023462383363230003,0.0010978290467991516,0.0010571796929799517
2018-01-30,-0.02004680474084949,-0.0262590082262988,-0.028216531817572506,-0.027207125923409087,-0.02703671917659286,-0.02611992583434873,-0.02897403452890084,-0.025643400538630005,-0.027078426653314197,-0.026992627453015578
2018-01-31,-0.02903369912395432,-0.04056714178032562,-0.04326854845041427,-0.04334960629817339,-0.046099022162838114,-0.04902631803540979,-0.049358957198108754,-0.048695568728686404,-0.049933745675692934,-0.046869098416666186
2018-02-01,0.01001920467522573,0.0024058674429316617,-0.005962747951090188,-0.007338708279410034,-0.0118062855241302,-0.010019925564751158,-0.015472055214894713,-0.01489435032142306,-0.011110056611334946,-0.01470960320813601
2018-02-02,0.006641845291075417,0.001514119947567877,-0.006561701716518745,-0.01043409573593887,-0.010915417341024655,-0.007179499820818474,-0.00952222554466353,-0.007934195353698308,-0.00873835915628025,-0.00860460646404416
2018-02-05,-0.05489937726895746,-0.05497587889620066,-0.06125264064868954,-0.06088631511860561,-0.06106830349756029,-0.058488522744288896,-0.058944580719277974,-0.06075394575616618,-0.06185756497988859,-0.06115634353906117
2018-02-06,-0.002858849502462436,0.001157713449341363,0.005110354968470114,0.005820230107592624,0.004821610911877987,0.0047279962806231115,0.007158601329890002,0.009183859530453498,0.007540569339698388,0.007352281393084477
2018-02-07,-0.002243010119622181,0.011267834155978347,0.01566105598119526,0.017634573457462256,0.01770979803249978,0.016979372845061996,0.017731158002011214,0.014272540790411884,0.016004489972510652,0.01481721960462799
2018-02-08,-0.060205632753245406,-0.04204176432174506,-0.03783622518077314,-0.03387314918392732,-0.030857352537798508,-0.02978956259306948,-0.02934003983074264,-0.02744510127308111,-0.025482161842975457,-0.027956499723307996
2018-02-09,0.022920773719260552,0.026670215994948312,0.03098083537777006,0.02950074095936856,0.029044085011936466,0.025901448646734288,0.02497665983436635,0.024928628008245832,0.02538193412807734,0.026258837187200137
2018-02-12,0.004861697097464436,0.004511166990895291,0.002773609929067979,0.0028637286183507992,0.0020189672368824334,0.00047184311977281797,0.00010913680585447204,-0.001698679470379547,-8.58677463443765e-05,-0.00021030665174917723
2018-02-13,0.004034393462885386,0.0008917243771014137,0.0020771856410975223,0.0026144482141748425,0.002595081098030077,0.0027557285752166823,0.0037389986697358235,0.0015119716143391774,0.0016515352570524223,0.0027280138124974648
2018-02-14,0.029168603039892185,0.02436105423409775,0.020882033339509627,0.020625504446386594,0.019852410785945292,0.016163129831280803,0.015817466433667656,0.013706396406785547,0.012721631974849743,0.012341457196441282
2018-02-22,0.008180028899277178,0.004284786754510282,0.0030448570720604975,0.0038387756626956536,0.002887347402613001,0.004068447186218827,0.0041320747611344995,0.0016489142569276621,0.002370705391660168,0.004082389651133811
2018-02-23,0.025922550320797454,0.024705322361772458,0.027320559262358747,0.02466529129598514,0.024195880604354104,0.022299308527361224,0.023023374651416552,0.022064972463767676,0.022538542856891233,0.022527436494344986
2018-02-26,-0.005611503551675257,0.0004270559024645145,0.003739762180417649,0.006025753875979871,0.0035686872124103194,0.004608660524000887,0.0036963071295843205,0.00283668819793839,0.0029099978540004044,0.0014528018186974014
2018-02-27,0.0015830933461277092,0.0003854623919437751,0.003295205823579859,0.002431276943487782,0.0015134142479573131,0.0020050917502149354,0.004211091037329719,0.0023612417331502615,-0.00029570705927102025,-0.00018665318069867808
2018-02-28,0.009221009644003244,0.014763555400407405,0.01579387829827833,0.015366755548298364,0.015550734781625272,0.016326354645601615,0.01391057322718882,0.014989647223292706,0.014789044789655202,0.016029071638002372
2018-03-01,-0.013875295839268623,-0.007814403602293496,-0.005589483388515188,-0.004319344955729774,-0.002384835440907495,-0.00404742905060242,-0.0030615080070649768,-0.0023432210080094403,-0.002376806194753614,-0.0030360372022572545
2018-03-02,-0.0008020088604809645,0.005680212561204106,0.006924348770358504,0.00912003783558918,0.008123346450314733,0.00637292976554613,0.008033224196365124,0.00642854403873586,0.006032541016267277,0.0077500058314657954
2018-03-05,0.015575416847233575,0.01211793202517077,0.009947904341425685,0.011156734115043204,0.010758678889717455,0.010897136115644149,0.010963000553556602,0.01150858775370543,0.010148159160156815,0.010352248214326341
2018-03-06,-0.010572486347273603,-0.009306194943641896,-0.008062050512888382,-0.0063454183589807655,-0.0070316657006525615,-0.0072276827233881185,-0.005583788242388805,-0.0048145109687623006,-0.002013669752405146,-0.0011862588235274
2018-03-07,0.003905142260584576,0.0067427896837921235,0.00829300801863078,0.009071426630494206,0.009871471689974837,0.011301611212674513,0.011836855614009425,0.010362469888744154,0.010983931673219805,0.013299668478349805
2018-03-08,0.01607968219945306,0.019523913121490665,0.016952517695088976,0.017999618049635197,0.01689904076915509,0.016106086497307444,0.017911091487937646,0.015458588168873418,0.017633493906238494,0.014562195136077954
2018-03-09,0.01706728874911197,0.020217329200139276,0.01704292565691637,0.014776595144678559,0.013584622373437601,0.016396013113248193,0.014987746602934974,0.014254708705542265,0.013804833909755454,0.012754534234237553
2018-03-12,-0.007236752725902119,-0.008419894898876438,-0.005298441597884676,-0.0059212602124948084,-0.0075165241054915965,-0.005437839934379437,-0.0006952698427893456,-0.0022454976526076484,-0.003468967899735211,-0.0032349387308081533
2018-03-13,-0.010168103187959437,-0.01637752263782647,-0.01332814715703063,-0.01219985280053538,-0.010138205382745652,-0.010331304592047428,-0.010804333830223865,-0.010882565630160816,-0.010823720464477162,-0.009350135645909743
2018-03-14,-0.0032421751962633206,-0.001557836616130236,-0.004902389044329229,-0.006581956296837315,-0.007345236743861408,-0.006351779256610475,-0.008630790581453539,-0.00925092188856727,-0.011004051961480564,-0.012573199334277103
2018-03-15,-0.0067998537571437225,-0.004874486488057735,-0.005386980930029683,-0.0028510008579777104,0.0003033450800406592,-0.0003205907054211537,0.0012443235744505564,0.002390696206256484,0.004104930640168778,0.003982968814527371
2018-03-16,-0.0032335994284089357,0.0014247287997169267,0.0014803858061525341,0.006463621102059867,0.005182343956167779,0.005114939510569081,0.003892697517076996,0.005036836730618793,0.005460895590145438,0.0052072295248391754
2018-03-19,0.0004374683718275246,0.000712755989544332,0.0027449693945826425,0.002126851093863506,0.002070362380717784,0.002316233205966656,0.004656727207420446,0.0035384297216199062,0.005116691821073798,0.0068995139262249166
2018-03-20,-0.01298660152308905,-0.01014342322010273,-0.008250548764265352,-0.005648381577586122,-0.006525767957175442,-0.0032051690931575254,-0.002393531238432014,-0.0008398356105978344,-0.0012960291926911028,-0.0005110363596840481
2018-03-21,-0.004447901382731872,-0.002521430569153729,-0.0019539612023551905,1.8761477888162245e-05,0.0032908348193806413,0.0012199322800336997,0.00430234773768936,0.004308030282905734,0.00577464765977763,0.005400309277616599
2018-03-22,-0.06820722922895471,-0.06759092971445971,-0.06191476459869594,-0.062371935545037074,-0.05528799385851928,-0.05703730512982222,-0.05754235571145708,-0.05289958550372425,-0.05545364598657225,-0.05611649581202049
2018-03-23,0.017343103947927617,0.019477030400689408,0.020039956974516028,0.01666123376509132,0.016440086457726807,0.011798030012146172,0.013393898682694269,0.009650562874418924,0.008632986401758726,0.009906392652236844
2018-03-26,0.027117415712905466,0.028696967562231997,0.02872152289078092,0.02807334404541125,0.025559846219546913,0.02347350971580222,0.025228078681737636,0.026017283923504112,0.027288036903049068,0.024575075562139975
2018-03-27,-0.013897086310065669,-0.01069255367664426,-0.007582481758447575,-0.007424424573937834,-0.004931048558816243,-0.005172721986720209,-0.005197132464753536,-0.0032415211689397526,0.0015280529186309322,0.00016702734423180472
2018-03-28,0.01096111993989553,0.00825954424409763,0.00974022833364203,0.0070773008546471065,0.009920875062436848,0.009635965413816831,0.008785143429711345,0.010744935222819175,0.01169319958071754,0.013521099272335016
2018-03-29,0.014279908666042979,0.016740766892260055,0.017586023855764972,0.017142790164493726,0.017124265520214923,0.017822800598338528,0.013352638518735048,0.01458824956466773,0.012908288479283327,0.011797639994278174
2018-03-30,0.0028736173213062613,0.003994277303498986,0.004612991291610316,0.0036136110535099583,0.004375832692143463,0.005706927525470414,0.006440693210853328,0.005106444567404755,0.0032072017840923256,0.003688868690511883
2018-04-02,-0.015259128166335695,-0.0137431546070277,-0.011830984827068286,-0.009263503592042796,-0.01008139855616597,-0.006322648708269556,-0.009531000557414078,-0.007713534652083188,-0.005206602377249851,-0.007026608490109027
2018-04-03,-0.010679044774033173,-0.011128802692532802,-0.0075065982795615,-0.007020665424240313,-0.010462957178540113,-0.004827408617464098,-0.002581500688724297,-0.001378186604861999,-0.0007762840442802994,0.0012259422111807624
2018-04-04,-0.00027003712951227215,0.003139773622854489,0.0021377207567475753,0.002013618048829874,0.004160665628592399,0.004093769547703014,-0.0004372149796573676,0.0023155286738459147,0.0035290559637885985,9.690650860764334e-05
2018-04-09,-0.0025544219803256265,0.00306134045696132,-0.002170303769371038,0.0032045451267512324,0.002948189305574649,0.0013664256048092807,0.0038664350696050905,0.0019765166217859645,0.002522923668473245,0.004029769614101041
2018-04-10,0.005496046382797942,0.007144866098857021,0.007178913214425959,0.008064376174146072,0.004974644004112006,0.006527676466452731,0.008344762753255977,0.008602188171470052,0.009406116709087317,0.009970554009366367
2018-04-11,-0.008950166378443413,-0.00990790312064024,-0.006968221297571499,-0.005951580073263179,-0.005056306215353372,-0.004489585319433354,-0.0035084318847419106,-0.0049091786042929995,-0.002360598433052333,-0.0025447915517433964
2018-04-12,-0.004366259249710116,-0.003270879504132466,-0.0017058246555956293,-0.0029422894804640694,-0.005968924068352389,-0.0033995787926115596,-0.003651991969127639,-0.0037007483249697944,-0.0032582075003787614,-0.002120107709609815
2018-04-13,0.003322431958629552,0.0006224198515990798,-0.005628211007172845,-0.006391310659665058,-0.008587058014102238,-0.008727985945453754,-0.011408038849165187,-0.011628240662006026,-0.012919877403730226,-0.010191750044896674
2018-04-16,-0.02521554933787287,-0.029557734418623062,-0.026425163838585973,-0.024640393472075445,-0.02881949101044246,-0.02697441150183786,-0.023676680881964746,-0.020599969296943264,-0.01913070174282799,-0.015038119830892219
2018-04-17,0.014779390277703634,0.01729147429771051,0.016019709715672344,0.013586694913825581,0.008630082327375556,0.010692832999858723,0.009160667218467582,0.009388380620228879,0.008270494165296217,0.003495390459470246
2018-04-18,0.0051206531618744385,0.0042491170221896244,-1.13858017300326e-05,0.0023722985172708734,0.004517000702928691,0.002757561715941207,0.004616936555355385,0.0026525005085619685,0.002376159623990625,0.003295093544957123
2018-04-19,-0.029768502367371438,-0.02699441358494913,-0.02788803656896783,-0.02550510851446937,-0.02271092468197198,-0.023281583936659526,-0.024146659003913558,-0.023901728055394332,-0.020378886168414385,-0.0173348563875617
2018-04-20,-0.014389658460526106,-0.012874978840903663,-0.012649002267057464,-0.006759505602788462,-0.008426279134137045,-0.008314803077606401,-0.005626016577813107,-0.0037216412439870484,-0.004488097131686316,-0.004415035804185246
2018-04-23,0.02556377744416005,0.026751666972401823,0.025976578538405688,0.02601818166304692,0.02334304710485999,0.023356054441323982,0.02240140534931294,0.02057211104181509,0.018525775431941015,0.016889730508150555
2018-04-24,0.0003834362506607951,0.00481003371485271,0.008997494458444607,0.004242769768167785,0.006875201803413404,0.002903150979584161,0.00273648106805953,0.0038129349514979013,0.004320058846575509,0.0024423034530552824
