time,1,2,3,4,5,6,7,8,9,10
2018-01-31,-0.04892722758414901,-0.05718084518780301,-0.05063564875785013,-0.053613273995911655,-0.05016004781959475,-0.05233977085978848,-0.04736381636004682,-0.04782483594960997,-0.03702995367655824,-0.045065349622219184
2018-02-01,-0.0007809129966808913,-0.002624146779208262,-0.006186896128675343,-0.00862582598400349,-0.011952007946946893,-0.006735290989140429,-0.004846110442330133,-0.01716191047661893,-0.008016296969567807,-0.007791964329826663
2018-02-02,-0.006388319655290579,-0.007517143388523459,-0.010758119163789803,-0.002719450377502231,-0.007861253337318004,-0.005155554045280262,-0.006106931208851044,-0.004070317847460162,-0.001787274429291297,-0.0019124699252020111
2018-02-05,-0.07391833842517256,-0.07154144875797434,-0.07097306117853251,-0.07024401481283554,-0.06404535460075954,-0.062097173500653344,-0.05415603278727633,-0.05251351209413411,-0.04564509878452711,-0.0517410045025357
2018-02-06,0.01430300571522034,0.006517021126096291,0.007759263012536107,0.009615231680436806,0.007586778891304049,0.004332890186167226,0.0038985965114498172,0.006039050484410261,0.0008983479178161184,0.0026172654639963783
2018-02-07,0.025084768439360333,0.022344646817854252,0.021667396959550608,0.020715877300752913,0.017792644495838634,0.018453759766690062,0.01613349014822968,0.009288930944761903,0.006713930470808163,-0.001872019330132983
2018-02-08,-0.035306248883775655,-0.03216298669008044,-0.027364192354206413,-0.02980833991191559,-0.035581575661217835,-0.030604160777065886,-0.031627227951066365,-0.03405002331455216,-0.031122368147791037,-0.04728257525582494
2018-02-09,0.02907267056185414,0.03380113129689826,0.02985217869678082,0.029910096614255366,0.027704920579313362,0.02647636274069534,0.027464452680456927,0.024510984425203525,0.02635243082802327,0.025930830546603254
2018-02-12,-0.00037247177516515004,0.0017138094664489827,0.0012666929554478346,0.004153336934856477,0.004398152932326909,0.0022247277544747966,0.001225366525142685,-0.0008940497442665532,-0.0010937255563059126,-0.0036685942377381047
2018-02-13,0.0011330980261416124,0.00461948233209914,0.004720494215405629,0.002499508948073178,0.002686565982254942,0.004153291997141915,5.946436016715075e-05,0.003396721812620805,0.0021077658795091896,-0.0057595356731915065
2018-02-14,0.023272045138195564,0.02105238397160084,0.023693995149399193,0.020556862548658177,0.01716209196488648,0.01863368679711079,0.018618316542627338,0.017665701224742675,0.0135937395947593,0.02048751819851251
2018-02-22,0.007322492958676806,0.004519602493956297,0.006117246995457252,0.004052315063741759,2.3910567522634942e-05,0.003796124872117518,0.00613222948492368,0.004371400630399916,0.002614316438567174,-0.004783944331036621
2018-02-23,0.024469111577386352,0.025470010283544647,0.02435001293800714,0.023157612117408303,0.027549257740894232,0.02363595280331354,0.022438636749852185,0.02398878942676243,0.020477368512951857,0.025326055058539625
2018-02-26,0.006156713462814467,0.008367337704128857,0.00997725254862325,0.011011043731492485,0.002472226966424332,0.004097973810044989,0.0013707646022691955,-0.0011697806559152033,0.004016790154316081,0.0032131520472221255
2018-02-27,-0.0019769185784078726,0.007758378126016409,0.005213012057902745,0.00565546303408442,0.001306900014384308,0.00327724503855976,0.004823607829430845,0.005198563490707086,0.007171853484087144,0.005902020277268096
