time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05,-0.00038185579571611145,3.150621231273357e-05,0.0032584682835031,-0.00038185579571611145,3.150621231273357e-05,0.0032584682835031,-0.0032269620711903664,-0.0032269620711903664,0.19999999999999996
2018-01-08,0.0003881233145739559,-0.00016323024700789018,0.0018555058069269,6.267518857844452e-06,-0.0001317240346951566,0.00511397409043,-0.0020187360539347904,-0.005245698125125156,0.20000000000000004
2018-01-09,0.0019248448673078395,-0.003668029291333132,0.0008694901679445,0.0019311123861656839,-0.0037997533260282885,0.0059834642583745,-0.004537519459277632,-0.009783217584402789,0.2
2018-01-10,-0.0015569562498589826,0.003269228910786911,0.0021593353710583,0.0003741561363067012,-0.0005305244152413774,0.0081427996294328,0.001109893539728611,-0.008673324044674177,0.2
2018-01-11,0.005723453390677916,-0.001975240377353671,0.0003706655322411,0.006097609526984618,-0.0025057647925950484,0.0085134651616739,-0.0023459059095947707,-0.011019229954268947,0.2
2018-01-12,0.011040596372969221,-0.020670710751617152,-0.008572478167785,0.017138205899953837,-0.0231764755442122,-5.901300611110133e-05,-0.012098232583832151,-0.0231174625381011,0.08617852247262699
2018-01-15,-0.0077766055158212,0.0031928307718764055,0.0071334163908125,0.009361600384132637,-0.019983644772335794,0.007074403384701398,-0.003940585618936094,-0.027058048157037193,0.09104142214832062
2018-01-16,-0.00022045772620671138,-0.0003643197735689428,0.0004571802547014,0.009141142657925925,-0.020347964545904738,0.007531583639402799,-0.0008215000282703428,-0.027879548185307537,0.09392171079172391
2018-01-17,0.00010955344892471718,0.0019547250153613928,0.0084864318103431,0.009250696106850642,-0.018393239530543344,0.0160180154497459,-0.006531706794981708,-0.03441125498028924,0.08917349954327665
2018-01-18,0.0018064184987915909,-0.0006560559705447475,0.0024095949573153,0.011057114605642232,-0.019049295501088092,0.0184276104070612,-0.0030656509278600475,-0.0374769059081493,0.08745023120014246
