time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05,0.000494250213073648,0.0003486663319474818,0.005159484195580433,0.000494250213073648,0.0003486663319474818,0.005159484195580433,-0.004810817863632951,-0.004810817863632951,0.1
2018-01-08,-0.00013594623949193105,-0.00013144480763901563,0.006979691635885743,0.000358303973581717,0.00021722152430846616,0.012139175831466176,-0.007111136443524758,-0.01192195430715771,0.1
2018-01-09,0.0009087373295025885,-0.001839895902960213,0.0044099762948874854,0.0012670413030843055,-0.0016226743786517468,0.01654915212635366,-0.006249872197847698,-0.018171826505005408,0.1
2018-01-10,-0.0020441281130847925,0.001055077460157183,-0.0005293698586399387,-0.000777086810000487,-0.0005675969184945639,0.016019782267713722,0.0015844473187971216,-0.016587379186208288,0.10000000000000002
2018-01-11,-0.0013327899371799628,-0.0031205174482046272,0.0046057845390503616,-0.0021098767471804496,-0.003688114366699191,0.020625566806764084,-0.007726301987254989,-0.024313681173463275,0.09999999999999999
2018-01-12,0.0013021109071576348,-0.01424577984381308,5.640076296131724e-05,-0.0008077658400228148,-0.017933894210512273,0.0206819675697254,-0.014302180606774397,-0.038615861780237674,0.09999999999999998
2018-01-15,0.0004404063899718911,0.004097255185882798,0.007834747059783709,-0.00036735945005092366,-0.013836639024629475,0.02851671462950911,-0.0037374918739009107,-0.04235335365413859,0.09999999999999999
2018-01-16,-0.0034712952441184834,-0.0016141943530648575,-0.0024349606240665622,-0.0038386546941694072,-0.015450833377694333,0.026081754005442548,0.0008207662710017047,-0.04153258738313688,0.1
2018-01-17,0.0018492317678539109,0.002988316725368739,0.005469890790509524,-0.0019894229263154963,-0.012462516652325594,0.03155164479595207,-0.002481574065140785,-0.04401416144827767,0.09999999999999999
2018-01-18,-0.0013084099958261778,-0.0021452143299138457,0.003267154346891843,-0.0032978329221416743,-0.01460773098223944,0.034818799142843915,-0.005412368676805689,-0.04942653012508336,0.09999999999999998
2018-01-19,0.007076812553869442,0.011323055192920007,0.011877301568187448,0.0037789796317277673,-0.0032846757893194335,0.04669610071103136,-0.0005542463752674417,-0.04998077650035079,0.061308924106771336
2018-01-22,0.0004155273836282382,0.00157345281803059,0.010555067633289283,0.004194507015356006,-0.0017112229712888435,0.057251168344320646,-0.008981614815258693,-0.05896239131560949,0.06177519460067933
2018-01-23,0.0014120006691090506,0.006450316371728565,0.001658000150051464,0.005606507684465056,0.004739093400439721,0.05890916849437211,0.004792316221677101,-0.05417007509393239,0.06146660036459878
2018-01-24,0.001685047748253464,-0.00048612480770583895,-0.005666719908068885,0.00729155543271852,0.004252968592733882,0.053242448586303226,0.005180595100363046,-0.04898947999356934,0.05983966917780572
2018-01-25,0.0038284675588143736,-7.384514351153246e-05,0.0037090134316848378,0.011120022991532894,0.004179123449222349,0.056951462017988064,-0.00378285857519637,-0.05277233856876572,0.05981559778584185
2018-01-26,0.00045176831218414866,-0.012160698292266518,-0.018261154524616074,0.011571791303717043,-0.007981574843044167,0.03869030749337199,0.006100456232349557,-0.04667188233641616,0.06123369466425161
2018-01-29,-0.0017228714460417608,-0.0028837291263770293,-0.010730496768857734,0.009848919857675283,-0.010865303969421196,0.027959810724514256,0.007846767642480705,-0.03882511469393545,0.06115208890498555
2018-01-30,0.007642612829855166,-0.018879386373637144,0.004640537717204296,0.01749153268753045,-0.02974469034305834,0.03260034844171855,-0.02351992409084144,-0.06234503878477689,0.06227177773691925
2018-01-31,0.010328878269819411,-0.03328387868552726,-0.007040985851739734,0.027820410957349863,-0.0630285690285856,0.025559362589978818,-0.02624289283378753,-0.08858793161856442,0.06209442683599744
