Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.14071428317440296,-0.1297744643568357,-2.139603005070623,-1.4345695850975888,-0.014147740632957592,0.4272730772973236,0.47770102292007355,0.06772877955115934
