time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,-0.002467894347664107,-0.007761709037656803,-0.01818152638598569,-0.002467894347664107,-0.007761709037656803,-0.01818152638598569,0.010419817348328888,0.010419817348328888,0.3333333333333333
2018-07-04,0.0009739477502099341,-0.01927202168923894,-0.027275414448107327,-0.001493946597454173,-0.027033730726895744,-0.04545694083409302,0.008003392758868386,0.018423210107197274,0.3333333333333333
2018-07-05,0.006094671615700097,0.007591401509514226,0.004086797741106096,0.004600725018245924,-0.019442329217381517,-0.04137014309298692,0.00350460376840813,0.021927813875605405,0.3333333333333333
2018-07-06,-0.0019706520067515614,0.021054070250714645,0.020801239491420986,0.0026300730114943625,0.0016117410333331278,-0.020568903601565935,0.0002528307592936582,0.022180644634899063,0.1336356520524108
2018-07-09,0.0005986826891737469,0.007657163415690165,0.006765774434850158,0.0032287557006681093,0.009268904449023292,-0.013803129166715777,0.0008913889808400072,0.02307203361573907,0.13367840271431627
2018-07-10,-0.0082106832382323,-0.03129152542482611,-0.023531706676347852,-0.004981927537564191,-0.02202262097580282,-0.03733483584306363,-0.00775981874847826,0.01531221486726081,0.12877542625396515
2018-07-11,0.006825417008238573,0.029191479360759272,0.026524236807123458,0.0018434894706743825,0.007168858384956452,-0.010810599035940172,0.0026672425536358145,0.017979457420896624,0.1299702209486275
2018-07-12,0.0008464605283371609,0.0030224327972965203,0.003661179755326316,0.0026899499990115433,0.010191291182252973,-0.007149419280613856,-0.0006387469580297956,0.01734071046286683,0.13686350239529346
2018-07-13,0.005346185744142262,0.002999082149428698,0.0009478603171668709,0.008036135743153806,0.01319037333168167,-0.006201558963446985,0.002051221832261827,0.019391932295128655,0.1197438902246239
2018-07-16,0.0018203059947905335,0.003945942867642551,0.0015283019920691032,0.00985644173794434,0.017136316199324222,-0.0046732569713778815,0.0024176408755734475,0.021809573170702104,0.11485360855736759
2018-07-17,-0.002259426986257731,-0.00703212989938998,-0.005567536072193846,0.007597014751686609,0.010104186299934242,-0.010240793043571728,-0.0014645938271961338,0.02034497934350597,0.11352243096105977
2018-07-18,-0.0067154030908222915,-0.015100081708219717,-0.011564708920472455,0.0008816116608643173,-0.004995895408285475,-0.021805501964044183,-0.0035353727877472617,0.016809606555758708,0.11750897637838117
2018-07-19,0.004998345349784727,0.0142760192031364,0.010968104094521536,0.005879957010649044,0.009280123794850924,-0.010837397869522647,0.0033079151086148634,0.02011752166437357,0.12666789497681824
2018-07-20,0.001911328976515966,0.010964591775044151,0.007388936554951542,0.00779128598716501,0.020244715569895076,-0.003448461314571105,0.0035756552200926096,0.02369317688446618,0.11804002320675193
2018-07-23,-0.0011956973111539686,0.017125964394296516,0.015978743397537798,0.006595588676011041,0.03737067996419159,0.012530282082966693,0.0011472209967587181,0.0248403978812249,0.10951892382740618
2018-07-24,0.004861648324105952,0.004674922213187546,0.0023533601352863087,0.011457237000116992,0.04204560217737914,0.014883642218253001,0.0023215620779012376,0.02716195995912614,0.12566401474035413
2018-07-25,-0.0006064796315580503,-0.00212269234686316,-0.003949069576112407,0.010850757368558941,0.03992290983051598,0.010934572642140594,0.0018263772292492473,0.028988337188375388,0.13102925829556009
2018-07-26,-0.006056054008209515,-0.010018559625429028,-0.005835369189888695,0.0047947033603494265,0.029904350205086954,0.005099203452251899,-0.004183190435540333,0.024805146752835055,0.13005508244703057
2018-07-27,-0.009499681405283492,-0.02069187926991332,-0.01452534332408284,-0.0047049780449340654,0.009212470935173633,-0.00942613987183094,-0.006166535945830481,0.018638610807004574,0.1370001919265485
2018-07-30,-0.0002812890347071717,-6.570171853638015e-05,-0.0011709603739369356,-0.004986267079641237,0.009146769216637254,-0.010597100245767876,0.0011052586554005555,0.019743869462405132,0.1234307854257626
2018-07-31,-0.0010215593942606075,-0.017126458720696798,-0.015699926419005195,-0.006007826473901845,-0.007979689504059544,-0.02629702666477307,-0.0014265323016916034,0.01831733716071353,0.12437137004346369
2018-08-01,-0.011484287281779717,-0.031241999817037756,-0.024190368535673912,-0.017492113755681563,-0.0392216893210973,-0.05048739520044698,-0.007051631281363845,0.011265705879349684,0.10282576969685753
2018-08-02,-0.007076547928306624,-0.015956158853415354,-0.013263143713309944,-0.024568661683988188,-0.055177848174512656,-0.06375053891375693,-0.00269301514010541,0.00857269073924427,0.09720077968557532
2018-08-03,-0.008936036643026933,-0.02529126365145266,-0.02134428890232165,-0.03350469832701512,-0.08046911182596532,-0.08509482781607858,-0.00394697474913101,0.004625715990113258,0.09901485028630566
2018-08-06,-0.001579632736515298,0.026664212624988807,0.025902470258296617,-0.03508433106353042,-0.053804899200976516,-0.05919235755778196,0.0007617423666921898,0.005387458356805444,0.09812628366206556
2018-08-07,-0.011464872577581622,-0.0217142842584084,-0.016780416488503036,-0.04654920364111204,-0.07551918345938491,-0.075972774046285,-0.004933867769905363,0.0004535905869000878,0.10385518111411703
2018-08-08,0.009756061010189252,0.0265614228475628,0.022131042661930778,-0.03679314263092279,-0.04895776061182211,-0.05384173138435422,0.004430380185632021,0.004883970772532109,0.10868170384967905
2018-08-09,0.007727043763151975,0.010637954347807989,0.006400013672623217,-0.029066098867770812,-0.03831980626401412,-0.047441717711731,0.004237940675184772,0.00912191144771688,0.1042969214292358
2018-08-10,0.00906556519651227,0.008917755611061258,0.005065539018881182,-0.020000533671258543,-0.029402050652952864,-0.04237617869284982,0.003852216592180076,0.012974128039896955,0.09728708554355507
2018-08-13,-0.002316749753084137,-0.003269315896633823,-0.0033874604350785376,-0.02231728342434268,-0.03267136654958669,-0.04576363912792836,0.00011814453844471474,0.013092272578341668,0.0877749433106576
2018-08-14,-0.0024663262835896878,-0.021851100984538494,-0.020567347896516708,-0.024783609707932367,-0.05452246753412518,-0.06633098702444507,-0.0012837530880217864,0.011808519490319885,0.11286643366916503
2018-08-15,0.0014224887274190458,-0.011731740109837163,-0.012254878004380743,-0.023361120980513322,-0.06625420764396234,-0.07858586502882581,0.0005231378945435797,0.01233165738486347,0.08907032259056025
2018-08-16,-0.0045326825528442345,-0.02173047217522953,-0.01832565962604704,-0.027893803533357558,-0.08798467981919186,-0.09691152465487285,-0.003404812549182488,0.008926844835680986,0.09083210657867345
2018-08-17,-0.005449207558022382,0.0015665566063697654,0.0038138253189963223,-0.03334301109137994,-0.08641812321282209,-0.09309769933587653,-0.002247268712626557,0.006679576123054434,0.09013124840608712
2018-08-20,0.002451176769079638,0.01309100337218248,0.011376302418884876,-0.030891834322300298,-0.07332711984063961,-0.08172139691699165,0.0017147009532976036,0.008394277076352041,0.09735573188564606
2018-08-21,-0.0006547649489923266,-0.013654059243823938,-0.011626136005716603,-0.03154659927129262,-0.08698117908446355,-0.09334753292270825,-0.002027923238107335,0.006366353838244701,0.10996161506531561
2018-08-22,0.0038056950940261,0.007899327541714936,0.006051277432026936,-0.02774090417726652,-0.07908185154274862,-0.08729625549068132,0.0018480501096880004,0.0082144039479327,0.1054296684246481
2018-08-23,0.004173600400445226,-0.0024504625156609636,-0.0033542650769042837,-0.023567303776821296,-0.08153231405840958,-0.0906505205675856,0.00090380256124332,0.009118206509176024,0.10479596203893154
2018-08-24,0.00032077372856436606,0.022594166848015136,0.021889037445463444,-0.02324653004825693,-0.05893814721039444,-0.06876148312212216,0.0007051294025516922,0.009823335911727717,0.10166015358538216
2018-08-27,0.0015551032810540639,0.0022447378841859043,0.0007916762170445679,-0.021691426767202867,-0.05669340932620854,-0.06796980690507759,0.0014530616671413364,0.01127639757886905,0.0926517137578815
2018-08-28,-0.00034681801182088876,-0.005910594095511168,-0.005708626796710803,-0.022038244779023757,-0.0626040034217197,-0.07367843370178839,-0.00020196729880036547,0.011074430280068687,0.0932933513599481
2018-08-29,0.00553424476413279,-0.01623400243172867,-0.017338211168343776,-0.016504000014890968,-0.07883800585344838,-0.09101664487013217,0.0011042087366151046,0.012178639016683784,0.0921795889253524
