Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.006585754910248161,-0.04578989623083287,0.0956486929804571,-0.6176031178036089,0.0010697493328780804,0.09021040480327616,0.266570422767032,0.0216983709907379
