Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.10585699703084521,-0.16549807122859864,2.0700027621486594,-1.4260625142162415,0.007058009596103845,0.04935459610643822,0.4499631142453109,0.4348282917693621
