time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-09,-0.0006350737865531216,-0.002111320396673567,0.0008694901679445,-0.0006350737865531216,-0.002111320396673567,0.0008694901679445,-0.002980810564618067,-0.002980810564618067,0.19999999999999998
2018-01-10,0.0023265401378101294,0.003374399001980081,0.0021593353710583,0.0016914663512570078,0.001263078605306514,0.0030288255390028,0.0012150636309217811,-0.001765746933696286,0.19999999999999998
2018-01-11,-0.0012670738477621932,-0.004539252297936946,0.0003706655322411,0.00042439250349481463,-0.0032761736926304316,0.0033994910712439,-0.004909917830178046,-0.006675664763874331,0.2
2018-01-12,-0.009870835037633783,-0.027715740888136237,-0.008572478167785,-0.009446442534138969,-0.03099191458076667,-0.005172987096541101,-0.019143262720351238,-0.025818927484225568,0.19999999999999998
2018-01-15,-0.0001688888814805028,0.007633569691877557,0.0071334163908125,-0.00961533141561947,-0.02335834488888911,0.0019604292942713986,0.0005001533010650571,-0.02531877418316051,0.2
2018-01-16,0.02165901473352579,0.008418343019229705,0.0004571802547014,0.012043683317906319,-0.014940001869659407,0.0024176095489727985,0.007961162764528304,-0.017357611418632204,0.2754722954084229
2018-01-17,-0.00035134741265262253,0.0016843348307350654,0.0084864318103431,0.011692335905253697,-0.013255667038924342,0.0109040413593159,-0.006802096979608036,-0.02415970839824024,0.2641001887808871
2018-01-18,0.0009420285730711537,-0.0016528770456970664,0.0024095949573153,0.01263436447832485,-0.014908544084621408,0.0133136363166312,-0.0040624720030123665,-0.028222180401252607,0.2702809281699065
2018-01-19,0.007871784721186072,0.005885278209484409,0.0072890221381988,0.020506149199510923,-0.009023265875137,0.02060265845483,-0.0014037439287143908,-0.029625924329967,0.26037793503915996
2018-01-22,0.004602172294328048,0.0020817386943636426,0.0122525929284334,0.025108321493838973,-0.0069415271807733575,0.032855251383263395,-0.010170854234069757,-0.03979677856403675,0.26046735492590306
2018-01-23,0.006161858136897242,0.009196225313155278,0.0029174739577414,0.031270179630736215,0.002254698132381921,0.03577272534100479,0.006278751355413878,-0.033518027208622875,0.29357279001092
2018-01-24,0.00013789297234491568,-0.003714713811323342,-0.0045137009955697,0.03140807260308113,-0.0014600156789414212,0.031259024345435094,0.0007989871842463583,-0.03271904002437651,0.2927901727228038
2018-01-25,-0.0012002909530692842,-0.002709300381773903,0.0022214894968308,0.030207781650011846,-0.004169316060715324,0.03348051384226589,-0.0049307898786047025,-0.03764982990298121,0.29130747719611955
2018-01-26,0.0006320344658489999,-0.012868454864130702,-0.0131554438272445,0.030839816115860844,-0.017037770924846027,0.020325070015021394,0.0002869889631137972,-0.03736284093986742,0.2816747818520251
2018-01-29,-0.0035029969715684784,-0.004781968964779289,-0.0094684813310998,0.027336819144292365,-0.021819739889625316,0.010856588683921595,0.004686512366320511,-0.03267632857354691,0.28170350459880317
2018-01-30,-0.006784613603040474,-0.03025838237992592,-0.0058092172982445,0.02055220554125189,-0.05207812226955123,0.0050473713856770954,-0.02444916508168142,-0.05712549365522833,0.2901155396409337
2018-01-31,-0.00877834976123414,-0.04073577972107411,-0.0163677791574413,0.011773855780017752,-0.09281390199062534,-0.011320407771764202,-0.02436800056363281,-0.08149349421886114,0.28268618793162575
2018-02-01,-0.001850277894887945,-0.01076323813711002,0.0027738549244159,0.009923577885129806,-0.10357714012773536,-0.008546552847348302,-0.01353709306152592,-0.09503058728038706,0.27185559313211644
2018-02-02,-0.001224399386610534,-0.008204368331856135,0.0035602970865158,0.008699178498519271,-0.11178150845959149,-0.004986255760832501,-0.011764665418371935,-0.10679525269875899,0.25157029942935727
2018-02-05,-0.02063454389475662,-0.0667701010384118,-0.0394024738641026,-0.01193536539623735,-0.1785516094980033,-0.044388729624935105,-0.027367627174309198,-0.13416287987306819,0.2505153382679253
2018-02-06,0.013986872480464714,0.011841266418303954,-0.0187612805149326,0.002051507084227364,-0.16671034307969934,-0.06315001013986771,0.030602546933236552,-0.10356033293983163,0.2390765691835267
2018-02-07,0.013694017247558575,0.019362603244952113,-0.0088285936069091,0.01574552433178594,-0.14734773983474722,-0.07197860374677681,0.028191196851861215,-0.07536913608797041,0.23016594843135743
2018-02-08,0.0007158837138428753,-0.03383008907677358,-0.0403640234984652,0.016461408045628814,-0.1811778289115208,-0.11234262724524201,0.006533934421691617,-0.06883520166627878,0.21671640470329348
2018-02-09,0.0073723682037173605,0.02902673761652533,0.0132002974525211,0.023833776249346173,-0.15215109129499546,-0.0991423297927209,0.01582644016400423,-0.05300876150227456,0.22597422741500098
2018-02-12,-0.0015904699680823438,-0.00143671415564493,0.009273466138819,0.02224330628126383,-0.15358780545064038,-0.0898688636539019,-0.01071018029446393,-0.06371894179673848,0.2281564054112555
2018-02-13,0.0011234748597817577,0.0008340053655845243,0.0049711906579792,0.023366781141045588,-0.15275380008505585,-0.0848976729959227,-0.004137185292394676,-0.06785612708913315,0.25219059551134054
2018-02-14,0.009004836365693564,0.023401844273146965,0.0221415228567732,0.032371617506739156,-0.1293519558119089,-0.0627561501391495,0.0012603214163737636,-0.0665958056727594,0.2719790259889649
2018-02-22,0.00622261207713734,0.008409472500962049,0.004362382426002,0.038594229583876496,-0.12094248331094684,-0.05839376771314749,0.004047090074960049,-0.06254871559779934,0.2743559340663633
2018-02-23,0.0058548323868041225,0.027356161588614772,0.0152879725627799,0.04444906197068062,-0.09358632172233207,-0.043105795150367596,0.012068189025834872,-0.050480526571964474,0.2711353981490035
2018-02-26,0.005460849814511484,0.007847125108213181,-0.0111838773992902,0.0499099117851921,-0.08573919661411888,-0.054289672549657796,0.01903100250750338,-0.03144952406446109,0.2942912364753623
2018-02-27,-0.0028436244841812024,-0.0008885109145980607,-0.0060116291402169,0.047066287301010895,-0.08662770752871694,-0.060301301689874694,0.005123118225618839,-0.02632640583884225,0.3008171206335957
2018-02-28,0.0014068789451527177,0.013795249043864172,0.006437892737932,0.048473166246163615,-0.07283245848485277,-0.05386340895194269,0.007357356305932172,-0.01896904953291008,0.2898342341740471
2018-03-01,0.003384970575822274,-0.005287395149658386,-0.0067206159159254,0.05185813682198589,-0.07811985363451115,-0.06058402486786809,0.001433220766267014,-0.017535828766643065,0.2970568476181916
2018-03-02,-0.007170868391286304,0.005193470542741183,0.0014333300394533,0.04468726843069958,-0.07292638309176998,-0.05915069482841479,0.003760140503287883,-0.013775688263355186,0.30685030230952776
2018-03-05,0.0027522541101937456,0.010013580393289154,0.0105015926085664,0.04743952254089333,-0.06291280269848082,-0.04864910221984839,-0.00048801221527724516,-0.01426370047863243,0.29550099666309154
2018-03-06,-0.004084327004245846,-0.005410143918077915,-0.0060439322536637,0.04335519553664748,-0.06832294661655873,-0.05469303447351209,0.0006337883355857854,-0.013629912143046638,0.2815764215180353
