Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.3787296483073687,-0.029259125696503543,3.081196562595129,-0.23486857670304992,0.022187564849683365,0.11175370180970545,0.25659956629767455,0.3244804363990185
