Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.09741676027635007,-0.07330055702518976,2.8141989796133493,-0.5279437254127336,0.013451754223999924,0.02426303032941568,0.3914696376611805,0.06681166705089052
