Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.12472120456655923,-0.08719677103982151,2.6314174321450086,-0.6981885010341817,0.013729079830164331,0.03239088986590727,0.33593823449851123,0.13247707568816317
