Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.003447939747370475,-0.09789707875729,-0.08241898554405876,-0.7316638416504863,0.001965024305399202,0.10962849462814656,0.44763435944428837,0.020945883457044626
