Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.13080417756921137,-0.08284491232392914,1.6521818552973035,-0.5503943079233271,0.011161711167527295,0.06623363952159267,0.4048574926152524,0.16986213936900957
