Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.16955103295077692,-0.0518256300220718,1.841195207019896,-0.4209750367225382,0.006056834511726158,0.09366981284167682,0.30136195734602317,0.0653597131759198
