Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.08164228452560397,-0.06837803885472846,0.8551186967830314,-1.1301156739858287,0.007274573632908043,0.11505879234247302,0.2594136326875949,0.18020587675526525
