Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.23320693739448334,0.019160160400553086,2.1289556673954144,0.2952503917996048,0.013396472076782795,0.09977413872279467,0.1193232739242065,0.1280289609796191
