Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.005641380776036171,-0.07908160616423471,0.08253625533112421,-0.8871089353112764,0.0010942944763864242,0.12258139051012346,0.2944609065669652,0.025845163974432178
