time,1,2,3,4,5,6,7,8,9,10
2018-04-04,0.002921340721518058,0.00395117765094298,0.007388045864586671,0.0020823671133392485,0.0027039527355253888,0.001627157846770346,0.002557426453586646,0.0019316543170359711,0.0019464140855076312,-0.0006024602891955138
2018-04-09,-0.008041071420479013,-0.00499633177111554,-0.0006239893148894548,-0.0009291229460941146,0.00361089678590777,0.0016769269222996958,0.0038376857837936996,0.005623691615000602,0.007916661388933318,0.011045790793824794
2018-04-10,0.003458644065017988,0.006906158147796322,0.008271825499410386,0.013171541144899318,0.008858967471814302,0.009899680794190987,0.00999881176197418,0.0072130870703752915,0.007762719574373816,0.005420600967201205
2018-04-11,-0.006312928588799548,-0.006607634355121649,-0.006351767548485696,-0.0030686785334905773,-0.0044522543257419145,-0.003653879154120807,-0.004941023116406496,-0.006406096760886714,-0.005583495618717687,-0.007157015006233233
2018-04-12,-0.010626988147138885,-0.0035734098721434526,-0.005255093736178426,-0.001383384615725991,-0.0038570257306070163,-0.002223145657397249,-0.001892038557653985,-0.002579923043334696,-0.0028093671833330836,-6.0811114179035175e-05
2018-04-13,0.0027871156756390765,-0.00032156248803766796,-0.0007693103153711731,-0.004554039022014783,-0.007349017340077734,-0.008343367808943129,-0.009925598998907879,-0.011621770772101919,-0.012182685382516285,-0.01664734662353737
2018-04-16,-0.03039663028907027,-0.029129062327905672,-0.031421290086740945,-0.03131379699451149,-0.026189262066087012,-0.021954326614125268,-0.022193279364699486,-0.0182793536890944,-0.015655994658913357,-0.015227890175583318
2018-04-17,0.012688959494657329,0.019050368243994118,0.013754518495731614,0.015819126999821135,0.011311167830444413,0.010564086403330791,0.009472062780398263,0.01050883128048501,0.00772323744306646,0.005561717867004902
2018-04-18,0.0013390995842770025,-0.00108378008064263,-6.114454180119749e-05,0.0027677202890974803,0.0009983014053903173,0.0036592714725954753,0.004433868246294111,0.0043639931069148355,0.005452113346556096,0.007189803807947755
2018-04-19,-0.017547791096250178,-0.026274538841772794,-0.027104675329933478,-0.02732541094037351,-0.02804191022799794,-0.026280303480513197,-0.022946672447508053,-0.023118923496831163,-0.02155030992932078,-0.021314191487604106
2018-04-20,-0.018463100894327115,-0.014962503146475443,-0.010607666843743688,-0.007416275324564354,-0.006259201621287501,-0.0028229827928340787,-0.003995066733254313,-0.004804060668341332,-0.005452324710685635,-0.004457619023789355
2018-04-23,0.026969358776415132,0.02410004100581798,0.026271831281910987,0.025588140408418267,0.025039181138070805,0.022711766304610418,0.023035710928855944,0.022067184335783488,0.02086666663220796,0.017959588971861347
2018-04-24,0.006441113722615636,0.00520131816168442,0.008619917524514879,0.007670419854691391,0.006117371428599058,0.00503828843971957,0.0032881478154429484,0.0012447172086515457,0.0015800138408067054,-0.0018786275140944598
2018-04-25,-0.018851799790976807,-0.016929010698192918,-0.021606581397387085,-0.02295780422168427,-0.02182946046180991,-0.02217137848725276,-0.02556973543266475,-0.021465506514538806,-0.021056322233662546,-0.01862854421189625
2018-04-26,-0.0009594299721400175,-0.004607010380540482,0.00015479925307955585,0.002104625417159809,0.0008245821474830891,0.00456139669691021,0.004570643258121539,0.0009662243785651657,0.0002839831651407467,-0.0005077792748123139
2018-04-27,-0.00828078557812439,-0.01029996589505541,-0.006157390431431338,-0.0056286093420077725,-0.0019399254825125316,-0.003502856956931401,-0.005907809838631224,-0.005309364202747279,-0.004369341271209713,-0.005768712165355363
