Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.3115064519797423,0.06909841647422395,2.9179443349308074,0.9250939797394749,0.014272654920778272,0.08265203051838377,0.08826894217456116,0.04307854447581186
