time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08,0.0002667935552087534,5.289864237110751e-05,0.006979691635885743,0.0002667935552087534,5.289864237110751e-05,0.006979691635885743,-0.006926792993514635,-0.006926792993514635,0.09999999999999999
2018-01-09,-0.0005332060200280714,-0.0015271929382440277,0.0044099762948874854,-0.00026641246481931796,-0.0014742942958729203,0.011389667930773228,-0.005937169233131513,-0.01286396222664615,0.09999999999999999
2018-01-10,0.001014608102105786,0.001887288720527497,-0.0005293698586399387,0.0007481956372864681,0.00041299442465457677,0.01086029807213329,0.0024166585791674357,-0.010447303647478713,0.09999999999999999
2018-01-11,-0.0008287599768055751,-0.0019259220668954927,0.0046057845390503616,-8.056433951910704e-05,-0.001512927642240916,0.015466082611183651,-0.006531706605945854,-0.01697901025342457,0.1
2018-01-12,-0.0025872714734728316,-0.00998261364350829,5.640076296131724e-05,-0.002667835812991939,-0.011495541285749205,0.015522483374144969,-0.010039014406469607,-0.027018024659894176,0.1
2018-01-15,-0.001332362803158943,0.0015958088033742406,0.007834747059783709,-0.004000198616150882,-0.009899732482374964,0.023357230433928677,-0.006238938256409468,-0.033256962916303645,0.09999999999999999
2018-01-16,0.005257929116002976,0.002244872690814611,-0.0024349606240665622,0.001257730499852094,-0.007654859791560354,0.020922269809862115,0.004679833314881173,-0.028577129601422467,0.09999999999999999
2018-01-17,-0.00042961266483083476,0.0004784236329737856,0.005469890790509524,0.0008281178350212593,-0.007176436158586568,0.02639216060037164,-0.004991467157535738,-0.03356859675895821,0.09999999999999999
2018-01-18,0.0009336493324339182,-0.0003716253309815977,0.003267154346891843,0.0017617671674551776,-0.0075480614895681655,0.029659314947263482,-0.0036387796778734405,-0.03720737643683165,0.1
2018-01-19,0.0004586846132110738,0.00419272666790156,0.011877301568187448,0.0022204517806662513,-0.003355334821666605,0.04153661651545093,-0.007684574900285888,-0.044891951337117535,0.09999999999999998
2018-01-22,-0.0004204030117579079,0.00040595197760829953,0.010555067633289283,0.0018000487689083433,-0.0029493828440583054,0.052091684148740214,-0.010149115655680984,-0.05504106699279852,0.1368243063635545
2018-01-23,0.0011762727083237932,0.003597845622159007,0.001658000150051464,0.0029763214772321363,0.0006484627781007017,0.05374968429879168,0.001939845472107543,-0.053101221520690974,0.1263195299329661
2018-01-24,0.0029287551565329076,0.0002385137391106568,-0.005666719908068885,0.005905076633765044,0.0008869765172113585,0.04808296439072279,0.005905233647179541,-0.04719598787351143,0.1279115026057482
2018-01-25,-0.0016363993271441815,-0.0017872991809304655,0.0037090134316848378,0.004268677306620863,-0.000900322663719107,0.05179197782240763,-0.005496312612615304,-0.05269230048612674,0.13235271707359467
2018-01-26,-0.0012690841777794437,-0.0067671826137275055,-0.018261154524616074,0.002999593128841419,-0.007667505277446612,0.03353082329779156,0.011493971910888568,-0.04119832857523817,0.1342680554673484
2018-01-29,-0.00015850242743869325,-0.0014576140696281733,-0.010730496768857734,0.0028410907014027255,-0.009125119347074787,0.022800326528933823,0.00927288269922956,-0.03192544587600861,0.13145116406916624
2018-01-30,-0.00447144152233925,-0.013445785953552582,0.004640537717204296,-0.001630350820936524,-0.02257090530062737,0.02744086424613812,-0.01808632367075688,-0.05001176954676549,0.12388261786917303
2018-01-31,-0.004884222044427902,-0.020881518892619216,-0.007040985851739734,-0.006514572865364426,-0.04345242419324659,0.020399878394398385,-0.013840533040879482,-0.06385230258764497,0.12474750770158353
2018-02-01,-0.002713779718514245,-0.004218230059909533,0.005949157411450301,-0.00922835258387867,-0.04767065425315612,0.026349035805848686,-0.010167387471359833,-0.0740196900590048,0.12229130470164849
2018-02-02,-0.001240930781900267,-0.0035280070318127596,0.0006819592467284252,-0.010469283365778938,-0.05119866128496888,0.02703099505257711,-0.004209966278541185,-0.078229656337546,0.1305991365531939
2018-02-05,-0.0057634982512743465,-0.03195070439324494,-0.02974464187543724,-0.016232781617053285,-0.08314936567821382,-0.0027136468228601274,-0.002206062517807701,-0.0804357188553537,0.12856080574475878
2018-02-06,0.005716523973533245,0.005444737942663519,-0.02400012904596771,-0.01051625764352004,-0.0777046277355503,-0.026713775868827838,0.02944486698863123,-0.05099085186672246,0.11852994662846698
2018-02-07,0.009265480003354264,0.011557162034442368,-0.009538004279120216,-0.001250777640165776,-0.06614746570110794,-0.036251780147948054,0.021095166313562584,-0.029895685553159884,0.1269516066115977
2018-02-08,0.004327868630607501,-0.016908810891952356,-0.04365930862233469,0.0030770909904417245,-0.0830562765930603,-0.07991108877028275,0.026750497730382336,-0.003145187822777548,0.13472366606824523
2018-02-09,0.00516995848936799,0.01706069137760783,0.012793720614961757,0.008247049479809716,-0.06599558521545246,-0.06711736815532099,0.004266970762646073,0.001121782939868532,0.13025104822550806
2018-02-12,-0.0021053311433789474,-0.0005240487205988243,0.011635533790549601,0.006141718336430768,-0.06651963393605129,-0.05548183436477139,-0.012159582511148426,-0.0110377995712799,0.13428899477863135
2018-02-13,0.00039751087577122123,0.0011739607201161498,0.007928830690541844,0.006539229212201989,-0.06534567321593514,-0.047553003674229544,-0.006754869970425694,-0.017792669541705594,0.14870649052807475
2018-02-14,0.0032042816544601517,0.010518035852755922,0.02139110648745124,0.009743510866662142,-0.054827637363179214,-0.026161897186778305,-0.010873070634695317,-0.02866574017640091,0.13558225707962998
2018-02-22,0.004640033903707685,0.004116697840389029,0.004518988971263127,0.014383544770369827,-0.05071093952279018,-0.021642908215515178,-0.00040229113087409795,-0.029068031307275005,0.12648986086111597
