time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08,0.0026679355520875343,0.0005289864237110752,0.006979691635885743,0.0026679355520875343,0.0005289864237110752,0.006979691635885743,-0.006450705212174668,-0.006450705212174668,1.0
2018-01-09,-0.0047540912456960965,-0.009931662544258877,0.0044099762948874854,-0.002086155693608562,-0.009402676120547801,0.011389667930773228,-0.014341638839146362,-0.020792344051321028,0.8053491552266145
2018-01-10,0.0037207798218980817,0.007169198386188011,-0.0005293698586399387,0.0016346241282895195,-0.00223347773435979,0.01086029807213329,0.00769856824482795,-0.013093775806493079,0.7355895956815899
2018-01-11,-0.0006828818574006912,-0.0059939829644976165,0.0046057845390503616,0.0009517422708888283,-0.008227460698857407,0.015466082611183651,-0.010599767503547977,-0.02369354331004106,0.7601578564266989
2018-01-12,-0.004564338919353501,-0.02991344592992389,5.640076296131724e-05,-0.0036125966484646726,-0.0381409066287813,0.015522483374144969,-0.02996984669288521,-0.05366339000292627,0.8458190287621302
2018-01-15,-0.0005440772414465589,0.006652453936841607,0.007834747059783709,-0.004156673889911231,-0.03148845269193969,0.023357230433928677,-0.0011822931229421019,-0.05484568312586837,0.7723436077154775
2018-01-16,0.007796474988941362,0.0026326165833334314,-0.0024349606240665622,0.003639801099030131,-0.028855836108606262,0.020922269809862115,0.005067577207399993,-0.049778105918468374,0.7989236567578162
2018-01-17,-0.0020905470445769974,0.00037595048649427727,0.005469890790509524,0.0015492540544531338,-0.028479885622111983,0.02639216060037164,-0.005093940304015247,-0.05487204622248362,0.5827324356832159
2018-01-18,0.0015591536504226758,-0.00138981234213654,0.003267154346891843,0.0031084077048758093,-0.029869697964248522,0.029659314947263482,-0.004656966689028383,-0.059529012911512004,0.6907983582421363
2018-01-19,0.0004826046854618064,0.007384770946930943,0.011877301568187448,0.0035910123903376157,-0.02248492701731758,0.04153661651545093,-0.004492530621256505,-0.06402154353276851,0.76822856854213
2018-01-22,0.0002195124913162349,0.001382789364742997,0.010555067633289283,0.0038105248816538506,-0.02110213765257458,0.052091684148740214,-0.009172278268546287,-0.0731938218013148,0.7254569707268474
2018-01-23,0.001224543707869277,0.007256080875490771,0.001658000150051464,0.0050350685895231275,-0.01384605677708381,0.05374968429879168,0.005598080725439307,-0.06759574107587549,0.8644425108639658
2018-01-24,0.004092349261795887,-0.0010663846682217046,-0.005666719908068885,0.009127417851319014,-0.014912441445305513,0.04808296439072279,0.00460033523984718,-0.0629954058360283,0.6955581575731826
2018-01-25,-0.000555123896071367,-0.0026697578741199813,0.0037090134316848378,0.008572293955247647,-0.017582199319425493,0.05179197782240763,-0.006378771305804819,-0.06937417714183312,0.7469085298467174
2018-01-26,-0.00250841783148379,-0.01588822048950038,-0.018261154524616074,0.006063876123763856,-0.03347041980892587,0.03353082329779156,0.0023729340351156952,-0.06700124310671743,0.8410591521705659
2018-01-29,0.0020585806629356456,-0.0021051213907661145,-0.010730496768857734,0.0081224567866995,-0.03557554119969199,0.022800326528933823,0.008625375378091618,-0.05837586772862581,0.7773912846458658
2018-01-30,-0.009521165688225265,-0.030743509183445393,0.004640537717204296,-0.001398708901525764,-0.06631905038313737,0.02744086424613812,-0.03538404690064969,-0.09375991462927549,0.7727498416534785
2018-01-31,-0.004722747674125093,-0.04608616314799051,-0.007040985851739734,-0.006121456575650857,-0.11240521353112788,0.020399878394398385,-0.039045177296250774,-0.13280509192552625,0.7124994774729808
2018-02-01,-0.003364517393197427,-0.00985272077454337,0.005949157411450301,-0.009485973968848285,-0.12225793430567125,0.026349035805848686,-0.01580187818599367,-0.14860697011151994,0.7541415453102349
2018-02-02,-0.001697043796493629,-0.008485927922883238,0.0006819592467284252,-0.011183017765341913,-0.1307438622285545,0.02703099505257711,-0.009167887169611663,-0.1577748572811316,0.6730285815523848
2018-02-05,-0.0221878392935633,-0.07016672621034876,-0.02974464187543724,-0.03337085705890521,-0.20091058843890325,-0.0027136468228601274,-0.040422084334911526,-0.19819694161604312,0.4898334766755672
2018-02-06,0.008238701831510266,0.008761730064739076,-0.02400012904596771,-0.025132155227394946,-0.19214885837416418,-0.026713775868827838,0.03276185911070679,-0.16543508250533634,0.5297244727209478
2018-02-07,0.015095252821116517,0.020581730400027365,-0.009538004279120216,-0.01003690240627843,-0.1715671279741368,-0.036251780147948054,0.03011973467914758,-0.13531534782618876,0.6552678048417523
2018-02-08,-0.0014410918286992761,-0.03613981165057479,-0.04365930862233469,-0.011477994234977706,-0.2077069396247116,-0.07991108877028275,0.007519496971759902,-0.12779585085442885,0.5816058780534739
2018-02-09,0.0014190464233157717,0.02800476162420571,0.012793720614961757,-0.010058947811661934,-0.1797021780005059,-0.06711736815532099,0.015211041009243954,-0.1125848098451849,0.5964702535744698
2018-02-12,0.008970906157633664,0.004879336836070386,0.011635533790549601,-0.0010880416540282704,-0.1748228411644355,-0.05548183436477139,-0.006756196954479215,-0.11934100679966411,0.885821125080155
2018-02-13,0.0008724312514579034,0.0024844128132413307,0.007928830690541844,-0.000215610402570367,-0.17233842835119417,-0.047553003674229544,-0.0054444178773005135,-0.12478542467696463,0.5788929450927862
2018-02-14,0.004481820971094789,0.021333733057579306,0.02139110648745124,0.004266210568524421,-0.15100469529361488,-0.026161897186778305,-5.737342987193264e-05,-0.12484279810683657,0.6215142747801187
2018-02-22,0.0041182754266480635,0.005167090956670931,0.004518988971263127,0.008384485995172485,-0.14583760433694395,-0.021642908215515178,0.0006481019854078039,-0.12419469612142878,0.8731597354166146
2018-02-23,0.005756043491505936,0.027410358706898886,0.011558748057687751,0.014140529486678422,-0.11842724563004507,-0.010084160157827426,0.015851610649211135,-0.10834308547221765,0.6834549681809287
2018-02-26,0.006832713630448827,0.005941337193080291,-0.014537396383490275,0.020973243117127248,-0.11248590843696478,-0.024621556541317702,0.020478733576570568,-0.08786435189564708,0.799545768689661
2018-02-27,0.00013723714416747168,0.0009305836260097204,-0.00874451997160719,0.02111048026129472,-0.11155532481095506,-0.03336607651292489,0.00967510359761691,-0.07818924829803017,0.8062173603404855
2018-02-28,-0.004758339142031312,0.011851612336631782,0.006303912356163011,0.016352141119263405,-0.09970371247432327,-0.02706216415676188,0.005547699980468772,-0.0726415483175614,0.7167420752122172
2018-03-01,0.005749302134351633,-0.002247630478458097,-0.0080900840894369,0.022101443253615037,-0.10195134295278137,-0.03515224824619878,0.005842453610978803,-0.06679909470658259,0.6573003879341395
2018-03-02,-0.00513997771911699,0.003914754153884773,0.00040724082709076015,0.016961465534498045,-0.0980365887988966,-0.03474500741910802,0.003507513326794013,-0.06329158137978858,0.6042308668459445
2018-03-05,0.00671420646108313,0.014481219912313603,0.011990181521049692,0.023675671995581175,-0.08355536888658299,-0.02275482589805833,0.002491038391263911,-0.060800542988524664,0.8285812757585692
