time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08,0.0005335871104175068,0.00010579728474221503,0.006979691635885743,0.0005335871104175068,0.00010579728474221503,0.006979691635885743,-0.006873894351143528,-0.006873894351143528,0.19999999999999998
2018-01-09,-0.0010664120400561427,-0.0030543858764880555,0.0044099762948874854,-0.0005328249296386359,-0.0029485885917458405,0.011389667930773228,-0.007464362171375541,-0.014338256522519069,0.19999999999999998
2018-01-10,0.002029216204211572,0.003774577441054994,-0.0005293698586399387,0.0014963912745729361,0.0008259888493091535,0.01086029807213329,0.004303947299694933,-0.010034309222824136,0.19999999999999998
2018-01-11,-0.0016575199536111502,-0.0038518441337909853,0.0046057845390503616,-0.00016112867903821408,-0.003025855284481832,0.015466082611183651,-0.008457628672841347,-0.018491937895665483,0.2
2018-01-12,-0.005174542946945663,-0.01996522728701658,5.640076296131724e-05,-0.005335671625983878,-0.02299108257149841,0.015522483374144969,-0.020021628049977896,-0.03851356594564338,0.2
2018-01-15,-0.002564832779672213,0.002705746222899888,0.007834747059783709,-0.007900504405656091,-0.020285336348598523,0.023357230433928677,-0.005129000836883821,-0.0436425667825272,0.26064930110926887
2018-01-16,0.008043557044243628,0.0034247639148226017,-0.0024349606240665622,0.00014305263858753643,-0.016860572433775922,0.020922269809862115,0.005859724538889164,-0.03778284224363804,0.25231201335821224
2018-01-17,0.0005160026820796356,0.001210389669399495,0.005469890790509524,0.000659055320667172,-0.01565018276437643,0.02639216060037164,-0.004259501121110029,-0.04204234336474807,0.23968539411120898
2018-01-18,0.0015985839473382074,-0.0003852883527046995,0.003267154346891843,0.0022576392680053797,-0.01603547111708113,0.029659314947263482,-0.0036524426995965423,-0.045694786064344614,0.25901640220072797
2018-01-19,0.0020733126981945555,0.006158272489713444,0.011877301568187448,0.004330951966199936,-0.009877198627367686,0.04153661651545093,-0.005719029078474005,-0.05141381514281862,0.27687972430899455
2018-01-22,7.549481115204822e-05,0.0008982166193154411,0.010555067633289283,0.004406446777351984,-0.008978982008052245,0.052091684148740214,-0.009656851013973842,-0.06107066615679246,0.28540990256280896
2018-01-23,0.0016777700279947893,0.004953181600064909,0.001658000150051464,0.006084216805346773,-0.004025800407987335,0.05374968429879168,0.0032951814500134452,-0.05777548470677901,0.272531757598243
2018-01-24,0.004123879165270152,0.00021641530958859117,-0.005666719908068885,0.010208095970616924,-0.003809385098398744,0.04808296439072279,0.005883135217657476,-0.05189234948912154,0.2817916513559864
2018-01-25,-0.0008256914767513688,-0.001970634425348512,0.0037090134316848378,0.009382404493865555,-0.0057800195237472565,0.05179197782240763,-0.00567964785703335,-0.05757199734615489,0.2808841398725445
