time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-09,0.00015626259103696468,-0.0003168824683749387,0.0008694901679445,0.00015626259103696468,-0.0003168824683749387,0.0008694901679445,-0.0011863726363194388,-0.0011863726363194388,0.049999999999999996
2018-01-10,-0.0005363401310757601,0.0002750620501934917,0.0021593353710583,-0.0003800775400387954,-4.182041818144702e-05,0.0030288255390028,-0.0018842733208648084,-0.003070645957184247,0.05000000000000001
2018-01-11,-0.00040874364617658944,-0.0009684429924562534,0.0003706655322411,-0.0007888211862153848,-0.0010102634106377005,0.0033994910712439,-0.0013391085246973534,-0.004409754481881601,0.05
2018-01-12,0.00045966223479927584,-0.004944071012109751,-0.008572478167785,-0.00032915895141610895,-0.005954334422747452,-0.005172987096541101,0.0036284071556752498,-0.0007813473262063509,0.05
2018-01-15,0.0001528431235945999,0.001512295519937192,0.0071334163908125,-0.00017631582782150906,-0.00444203890281026,0.0019604292942713986,-0.005621120870875308,-0.006402468197081659,0.05
2018-01-16,-0.0013318335548772934,-0.0006115435854250488,0.0004571802547014,-0.0015081493826988024,-0.005053582488235309,0.0024176095489727985,-0.0010687238401264488,-0.007471192037208108,0.049999999999999996
2018-01-17,0.0007296483030721778,0.0012053263018523836,0.0084864318103431,-0.0007785010796266246,-0.003848256186382925,0.0109040413593159,-0.007281105508490717,-0.014752297545698824,0.05
2018-01-18,-0.0005792995953606595,-0.0009262924468103378,0.0024095949573153,-0.001357800674987284,-0.0047745486331932626,0.0133136363166312,-0.003335887404125638,-0.018088184949824462,0.049999999999999996
2018-01-19,0.0033501411971480996,0.005300236823148795,0.0072890221381988,0.0019923405221608155,0.0005256881899555321,0.02060265845483,-0.001988785315050005,-0.02007697026487447,0.049999999999999996
2018-01-22,0.00018790045276772277,0.0008050263994597034,0.0122525929284334,0.002180240974928538,0.0013307145894152356,0.032855251383263395,-0.011447566528973696,-0.03152453679384816,0.049999999999999996
2018-01-23,0.0008076145552838015,0.0037124389125227386,0.0029174739577414,0.0029878555302123395,0.005043153501937974,0.03577272534100479,0.0007949649547813386,-0.03072957183906682,0.05
2018-01-24,0.0011246930591316759,-0.00031506948975009824,-0.0045137009955697,0.004112548589344015,0.004728084012187875,0.031259024345435094,0.004198631505819602,-0.026530940333247217,0.05
2018-01-25,0.002515602352788634,-0.00015531979818299359,0.0022214894968308,0.006628150942132649,0.0045727642140048815,0.03348051384226589,-0.002376809295013794,-0.02890774962826101,0.05000000000000001
2018-01-26,0.0001195007771926403,-0.008746188310573822,-0.0131554438272445,0.006747651719325289,-0.004173424096568941,0.020325070015021394,0.0044092555166706775,-0.024498494111590337,0.05
2018-01-29,-0.0012023714743970074,-0.002000782697410394,-0.0094684813310998,0.005545280244928281,-0.006174206793979335,0.010856588683921595,0.007467698633689405,-0.01703079547790093,0.05
2018-01-30,0.00684477369866911,-0.015052347658535872,-0.0058092172982445,0.012390053943597391,-0.021226554452515208,0.0050473713856770954,-0.009243130360291372,-0.026273925838192304,0.049999999999999996
2018-01-31,0.009052133500191543,-0.028546698325899945,-0.0163677791574413,0.021442187443788934,-0.049773252778415156,-0.011320407771764202,-0.012178919168458646,-0.03845284500665096,0.05000000000000001
2018-02-01,0.013003472007880356,0.001461847596365316,0.0027738549244159,0.03444565945166929,-0.04831140518204984,-0.008546552847348302,-0.001312007328050584,-0.03976485233470154,0.05
2018-02-02,0.006479455035325312,-0.0015937688580102416,0.0035602970865158,0.0409251144869946,-0.049905174040060084,-0.004986255760832501,-0.005154065944526042,-0.04491891827922758,0.049999999999999996
2018-02-05,0.005628870723076522,-0.04792343221721016,-0.0394024738641026,0.046553985210071126,-0.09782860625727025,-0.044388729624935105,-0.00852095835310756,-0.05343987663233514,0.05
2018-02-06,-0.006018813507437172,0.00040718955579226927,-0.0187612805149326,0.04053517170263395,-0.09742141670147797,-0.06315001013986771,0.019168470070724867,-0.03427140656161026,0.028589505060651305
2018-02-07,-0.0032413886502037034,0.009766397148440839,-0.0088285936069091,0.03729378305243025,-0.08765501955303713,-0.07197860374677681,0.01859499075534994,-0.01567641580626032,0.02893455510108089
2018-02-08,-0.012546785361039684,-0.036484011010370854,-0.0403640234984652,0.02474699769139057,-0.12413903056340798,-0.11234262724524201,0.003880012488094345,-0.011796403318165977,0.02873029243645935
2018-02-09,0.002056650228497701,0.024603587632513642,0.0132002974525211,0.02680364791988827,-0.09953544293089434,-0.0991423297927209,0.011403290179992542,-0.0003931131381734315,0.02878512861154985
2018-02-12,0.005678608465582589,0.004844004675038302,0.009273466138819,0.03248225638547086,-0.09469143825585603,-0.0898688636539019,-0.004429461463780699,-0.0048225746019541355,0.02923109864515222
