Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.10452445478266612,-0.13565604726350097,-2.4320588084928407,-0.86048578803137,-0.010048260322293246,0.3168066675065439,0.5507540721037594,0.02440612560458926
